0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.07690215,-0.0026701977,-0.12657966,0.106740706,-0.09572654,0.011934173,0.008128863,-0.09230131,0.035902042,-0.022625715,-0.11925991,0.038757373,-0.07184337,0.07295979,-0.045388293,0.039510433,0.047867484,-0.06379779,-0.055833176,-0.012807439,0.088584386,0.06330667,-0.0122615285,-0.007436877,0.0013770795,0.04842051,0.08249576,-0.11035056,-0.08825019,0.0485177,-0.011162647,0.03449092,-0.0055969134,0.054327518,0.004660468,-0.062005274,0.063231505,-0.028070316,-0.043058056,0.01407399,-0.0006113713,0.015724614,-0.009626827,0.076683424,-0.046075698,0.02726547,-0.0175393,0.060780473,0.001976163,-0.030781994,0.007686527,-0.04418073,0.010693567,-0.011749829,0.0326577,0.03523903,0.050101433,0.0025428706,-0.049547203,0.11319231,0.01946652,-0.042558044,0.039206915,0.07903796,0.026807746,0.042971723,0.025500828,0.002168747,0.06799838,0.027939592,-0.019179204,-0.027359318,0.01241458,0.013583067,0.048858806,0.013683729,-0.0009709626,0.00747763,-0.040526275,0.016349727,0.05440501,-0.0729308,-0.053027384,0.027011381,0.08699182,0.047407795,-0.049930517,-0.0076578367,0.08568454,-0.08243868,0.026186233,0.0154443,0.0006607031,0.048240386,-0.015624311,-0.011001343,0.030634208,-0.059839267,0.060076598,-0.07528567,-0.040147528,-0.021086035,-0.016839683,-0.08994937,-0.0019701319,-0.069599204,-0.052376997,-0.037340213,-0.001429935,-0.010664129,-0.030115983,0.091300555,-0.018003428,-0.0028503912,-0.02586369,0.051694024,-0.10505499,0.09031621,0.019524757,0.032649647,-0.03983546,-0.005846544,0.013196198,-0.021949762,-0.020335704,0.04450127,-0.036493964
0.07916559,-0.008814343,-0.13243158,0.11887825,-0.10189582,0.003191364,0.016955398,-0.098471545,0.032781538,-0.022535522,-0.123793505,0.043866675,-0.07498694,0.06656002,-0.03674625,0.047342803,0.06218991,-0.07623132,-0.0524642,-0.005128491,0.08936433,0.07845076,-0.015062533,-0.0041262046,0.0031707378,0.052331254,0.08353408,-0.12015899,-0.09510471,0.034678817,-0.0122907,0.024452895,0.004059007,0.05686332,0.001084724,-0.061086994,0.06408545,-0.035030376,-0.04271958,0.013087695,-0.002073107,0.028951842,-0.011850344,0.08041651,-0.04078619,0.016463904,-0.024247611,0.05042321,-0.0012689246,-0.03810792,0.010840596,-0.046357114,0.00706027,-0.02438699,0.024743613,0.027709477,0.050884783,0.0009238145,-0.05216528,0.109654546,0.005245643,-0.051957224,0.04890302,0.08371635,0.031640016,0.04747499,0.016632373,0.015059585,0.08056497,0.028517297,-0.010234898,-0.025388667,0.0055123824,0.024131654,0.04368203,0.018427586,0.004874134,0.0023643344,-0.048049904,0.01382433,0.054207496,-0.08233795,-0.05072476,0.022223102,0.100543514,0.053417355,-0.049509667,-0.004459415,0.08718883,-0.07477771,0.015066881,0.0069303885,0.012232906,0.06193816,-0.022396682,-0.008133391,0.035241272,-0.06856542,0.0647261,-0.08955896,-0.049121324,-0.01766015,-0.026556574,-0.08293853,-0.014852887,-0.059539247,-0.060563236,-0.027869163,-0.0007135558,-0.0015140615,-0.02643713,0.09539351,-0.019416247,-0.011993019,-0.033614635,0.051886175,-0.09633599,0.08478487,0.02181432,0.02848471,-0.040947374,0.0039550355,0.016810417,-0.036011048,-0.011874772,0.040578928,-0.039965563
0.07640721,-0.012954672,-0.116432145,0.102524474,-0.087600656,0.008825631,0.010240306,-0.08762054,0.029951587,-0.029122362,-0.11601428,0.040029917,-0.06623298,0.061152056,-0.047849808,0.044245593,0.057018936,-0.06493361,-0.061573956,-0.0072803926,0.07571466,0.06751215,-0.0037314137,-0.010917337,0.0008800715,0.049600314,0.08416262,-0.10839176,-0.08676176,0.04422192,-0.019265465,0.028671328,-0.0013479562,0.057249077,0.0011574439,-0.06118005,0.056452136,-0.031715997,-0.046361465,0.00917493,-0.0032257177,0.013684653,-0.012076698,0.082827404,-0.049963295,0.02295913,-0.017655004,0.048593506,0.0034318306,-0.029891822,0.0020081727,-0.034867737,0.01194312,-0.011472594,0.032168154,0.032162886,0.052447926,0.00739266,-0.046923574,0.10495334,0.016391719,-0.051225167,0.048547488,0.07512794,0.03664548,0.0435362,0.025998935,0.004556287,0.07396039,0.026213989,-0.01012139,-0.030721214,0.0060174903,0.016060108,0.045287233,0.012013718,0.0040150564,0.00545268,-0.04029049,0.014670782,0.04976971,-0.08458779,-0.051424775,0.018945469,0.08401798,0.04838817,-0.04470355,-0.008333962,0.08315946,-0.08013745,0.017715678,0.0021944218,0.0038223611,0.05797848,-0.024935387,-0.0047578416,0.025789732,-0.05834933,0.05667193,-0.07472177,-0.034870137,-0.012007402,-0.020146985,-0.07969568,-0.013666193,-0.058271185,-0.052280266,-0.027912254,0.0020354413,-0.013831711,-0.026323538,0.08423244,-0.012710026,-0.001203795,-0.034636047,0.056689553,-0.099139206,0.09053319,0.020137636,0.024749655,-0.043189917,0.00046203966,0.01732458,-0.023555772,-0.01895975,0.036019176,-0.030949246
0.11397073,-0.0031317582,-0.1717621,0.15329209,-0.13043308,0.016713614,0.012926834,-0.12704737,0.04043499,-0.03812858,-0.16692781,0.05420895,-0.09628693,0.089511156,-0.06123247,0.059151363,0.07327829,-0.10563121,-0.07395644,-0.013612745,0.115618914,0.103308424,-0.0042831223,0.0035106994,0.0035611505,0.06959401,0.11238762,-0.16467252,-0.13593324,0.04978493,-0.02938409,0.040198144,0.0011729145,0.076584764,0.0062268353,-0.08285614,0.0720282,-0.044766534,-0.07057591,0.027863298,-0.0024677108,0.034756176,-0.013490059,0.109538406,-0.0555746,0.027200371,-0.03170886,0.07231885,0.00354655,-0.05545982,0.014254375,-0.061819665,0.017023914,-0.021605518,0.034473233,0.030947875,0.07082414,0.012139276,-0.060028184,0.16273163,0.024538653,-0.071491025,0.06691018,0.10760205,0.036716163,0.05329567,0.022133753,0.0160474,0.10621733,0.044279944,-0.013041755,-0.03409304,0.012931008,0.020271756,0.07143827,0.013970963,-0.0010746482,0.006131317,-0.069458835,0.009809959,0.08133668,-0.10868927,-0.08066313,0.029084522,0.12136011,0.064917475,-0.06891818,0.00662562,0.1119772,-0.10901434,0.024815593,0.0072247516,0.0065863654,0.072549544,-0.02987002,-0.022138389,0.04783648,-0.09422934,0.097112045,-0.11502143,-0.059273344,-0.02533499,-0.029693097,-0.12196821,-0.014650534,-0.096832976,-0.0692969,-0.047763694,0.0002898147,-0.013660895,-0.040073764,0.120220326,-0.02023286,-0.005638998,-0.032543115,0.07599432,-0.14418152,0.11880697,0.028260939,0.03810283,-0.04556316,0.001499523,0.01381731,-0.048844304,-0.029987155,0.054790493,-0.05618455
0.059877858,-0.00954643,-0.09782431,0.08892623,-0.07490076,0.004050209,0.01532939,-0.079142034,0.02018712,-0.021658229,-0.101473294,0.03157195,-0.04972717,0.06015772,-0.031309187,0.038839195,0.03744844,-0.066750884,-0.055076525,-0.011656092,0.071416445,0.058536947,0.0010964865,0.0025180837,0.012151984,0.04301856,0.07523244,-0.102849126,-0.07662827,0.027075153,-0.017905938,0.02011084,0.006897345,0.0443353,0.006567811,-0.044545844,0.047406416,-0.029123535,-0.036771834,0.005881764,-0.0030231893,0.020750323,-0.009141709,0.073165834,-0.036673363,0.021237068,-0.0097876,0.038797073,0.0026204486,-0.024974462,-0.0007259354,-0.034042425,0.00039443513,-0.018009556,0.025029615,0.019056683,0.033336103,0.0011460689,-0.03265575,0.08737036,0.0034346983,-0.03907739,0.04428983,0.06739117,0.033050526,0.038863644,0.021935934,0.007947059,0.061589573,0.027534503,-0.004622909,-0.023095923,0.013841964,0.015751287,0.037792984,0.007166648,0.00045142652,0.009595181,-0.031780746,0.013956301,0.053932525,-0.075011715,-0.04859842,0.011724995,0.07884823,0.043730255,-0.03898318,-0.0038825665,0.07210943,-0.060140673,0.02016276,0.005380147,0.009829643,0.041396525,-0.01623187,-0.003142723,0.029504543,-0.04773066,0.051419277,-0.07036298,-0.036909904,-0.019059584,-0.02176117,-0.07217957,-0.001447127,-0.048492983,-0.03980434,-0.026320491,-0.006716085,-0.0051754373,-0.02623483,0.068052694,-0.0050782985,-0.012602122,-0.01660288,0.052337214,-0.08136356,0.06518601,0.008933293,0.023875486,-0.02574423,0.00334671,0.017905725,-0.021331513,-0.021863392,0.02927744,-0.038436104
0.06795116,0.0026096145,-0.11074055,0.10398696,-0.08214046,0.0020059296,0.0023119084,-0.09050754,0.02808603,-0.024223786,-0.10379852,0.027011458,-0.05448847,0.057921838,-0.03386934,0.043522533,0.052863546,-0.06500197,-0.04567136,-0.006172863,0.075190514,0.060906965,-0.012150308,-0.008847941,0.009525985,0.045143865,0.08071337,-0.10719945,-0.08120093,0.03133847,-0.015922207,0.023805175,0.004450449,0.056045033,0.013375434,-0.050049745,0.044716258,-0.02820912,-0.041485365,0.017143918,-0.005880681,0.01812264,-0.011267539,0.06614004,-0.03630465,0.013173235,-0.023049612,0.04948292,0.008388542,-0.027934834,0.0056404527,-0.03923881,0.01046385,-0.016572485,0.030118098,0.030344253,0.04511568,0.009337011,-0.04312742,0.10576274,0.013901339,-0.04863328,0.03785335,0.06953788,0.032011047,0.034447532,0.018468156,0.013681217,0.06952651,0.019325439,-0.011936539,-0.023854265,-9.295539e-05,0.013950245,0.048168592,0.012679101,0.0052980706,0.0052051116,-0.032792363,0.0104467245,0.058693666,-0.06382799,-0.040084068,0.024566855,0.07759299,0.03841861,-0.05076419,0.0048217177,0.06869579,-0.06509555,0.025704302,0.0016408747,0.008163585,0.04254835,-0.023731949,-0.009812203,0.024525415,-0.06203037,0.048921764,-0.07547951,-0.032570463,-0.0122964615,-0.0210968,-0.08548996,-0.01114783,-0.051181253,-0.046540838,-0.023586566,-0.011102826,-0.00086572603,-0.027906068,0.07581234,-0.011951034,-0.008098397,-0.0257029,0.041786272,-0.08466449,0.07637759,0.022907553,0.019280363,-0.028540881,-0.006593775,0.010779378,-0.023661414,-0.011426998,0.027827743,-0.0373667
0.052363317,-0.009895339,-0.094146244,0.09460569,-0.080763616,0.003258837,0.015480916,-0.08019908,0.020696051,-0.023329832,-0.09403727,0.034225076,-0.04890541,0.04936538,-0.03774423,0.038297035,0.04022702,-0.06228308,-0.050467882,-0.005668498,0.061337586,0.054340027,-0.006161437,-0.0054319045,0.012467307,0.047074478,0.06212489,-0.0835206,-0.072313584,0.030849224,-0.010978179,0.022023326,0.007587537,0.046142265,0.0026283804,-0.05213563,0.048404783,-0.034341995,-0.04403847,0.0076147253,0.004380308,0.021487884,-0.013154588,0.0656931,-0.035360284,0.018142886,-0.01867402,0.039483074,-0.005520191,-0.02383153,-0.002249979,-0.03870846,0.007916451,-0.020830063,0.026681306,0.020410974,0.042600375,0.0030213888,-0.037782162,0.09221392,0.0052544293,-0.039449092,0.028977958,0.062301908,0.017559236,0.03750951,0.022040604,0.00021024709,0.054219738,0.02315998,-0.007538934,-0.024429917,0.00091416575,0.011190681,0.037632845,0.002137944,0.0048322463,0.006386558,-0.03957199,0.012945137,0.043339632,-0.06919886,-0.045931492,0.017032918,0.07833824,0.037823804,-0.03506569,0.0024796547,0.061899513,-0.067281775,0.018941697,0.0021017964,0.0056568123,0.043901496,-0.012832463,-0.003469324,0.017776618,-0.05323393,0.0449692,-0.07193931,-0.030516755,-0.009490478,-0.012116769,-0.06280862,-0.001082075,-0.05170024,-0.042452913,-0.028533766,-0.0072675995,-0.003812955,-0.015533853,0.06241509,-0.0024127355,-0.01171256,-0.022333663,0.03974689,-0.08474487,0.060080215,0.012069942,0.016857134,-0.026928585,-0.002348609,0.015612528,-0.025824297,-0.012780679,0.025643935,-0.030371848
0.11431879,-0.008335704,-0.17768255,0.16096179,-0.12913485,0.01184459,0.014032785,-0.1416761,0.033627607,-0.031135984,-0.16033418,0.055012327,-0.09287118,0.09704079,-0.06736237,0.055963833,0.07259512,-0.10253509,-0.08780181,-0.010877954,0.11378846,0.09488966,-0.011559247,-0.013071767,0.01632044,0.07144273,0.124158576,-0.15436937,-0.13575873,0.06449623,-0.02024709,0.032022115,-0.0030679626,0.08456965,0.0064398986,-0.08450489,0.07241477,-0.052492727,-0.07463402,0.013831724,0.0060052993,0.037287276,-0.012725391,0.11753476,-0.07081607,0.029039968,-0.021823019,0.07755943,0.0066782944,-0.051545855,0.017574877,-0.061999068,0.013185679,-0.02344575,0.035521504,0.03384856,0.059225615,0.0031985955,-0.060783938,0.15804513,0.019197531,-0.05750374,0.060535688,0.11039809,0.045201458,0.062916525,0.036109813,0.0114135025,0.09495396,0.029780267,-0.024923004,-0.037346866,0.015341947,0.030354653,0.07237626,0.018865746,0.0053987023,0.009035676,-0.05681609,0.01573024,0.08683368,-0.117421225,-0.07699553,0.021496093,0.13240851,0.06462935,-0.07493574,-0.004321,0.11281474,-0.11144436,0.02734526,0.01303963,0.014703483,0.08003594,-0.036116045,-0.022083918,0.038982328,-0.08817292,0.09590649,-0.11406066,-0.06121398,-0.01531636,-0.024731413,-0.1215959,-0.009622172,-0.08617531,-0.07733119,-0.039493736,0.0011656543,-0.01160339,-0.04077232,0.12938502,-0.024266807,-0.013542512,-0.035290867,0.073607296,-0.14573982,0.113181524,0.021269972,0.041066542,-0.054486554,-0.0011573916,0.021724476,-0.047516357,-0.02209819,0.056176126,-0.058367636
0.10080237,-0.0017974126,-0.18313934,0.15469411,-0.13481131,0.009744286,0.023823828,-0.14544524,0.035638466,-0.037476502,-0.16209786,0.065697245,-0.10126222,0.086698234,-0.06192011,0.058147725,0.067908555,-0.10351381,-0.08713535,-0.014990396,0.124885574,0.10646657,-0.004329144,-0.004849908,0.005357019,0.08354889,0.11737883,-0.1587183,-0.13056532,0.063847765,-0.025395934,0.042677436,0.005360501,0.09080597,0.019507168,-0.07115021,0.08060085,-0.04990108,-0.06568816,0.024540514,-0.005973424,0.038527466,-0.011517806,0.11724879,-0.05825783,0.039803836,-0.024484871,0.08156906,0.008431493,-0.05120518,0.0033517953,-0.06308342,0.0040228376,-0.031907853,0.047091417,0.039206147,0.067766584,0.0097651025,-0.06531252,0.1550839,0.019283762,-0.06913791,0.057439044,0.101233386,0.050184343,0.050332975,0.026443707,0.011032575,0.10353375,0.034613904,-0.024091253,-0.038773473,0.004571802,0.02276819,0.05908251,0.022959232,-0.00038898963,0.011688726,-0.057278767,0.017868213,0.08311876,-0.121499285,-0.07224066,0.03328734,0.12191487,0.07708212,-0.0725455,0.0060292054,0.117736645,-0.105558276,0.025063612,0.01816984,0.0035354458,0.076904416,-0.035369337,-0.01494882,0.041584205,-0.087079935,0.08361982,-0.10899796,-0.06306656,-0.017399332,-0.0386447,-0.12602581,-0.016597735,-0.09897517,-0.07576653,-0.05010272,-0.0055470592,-0.0026143661,-0.037899353,0.11761322,-0.014827334,-0.004722376,-0.031827644,0.075568646,-0.13580552,0.121411964,0.022693107,0.041532896,-0.044326972,-0.010683466,0.024504403,-0.04497717,-0.01811484,0.05243185,-0.06404036
0.07748453,-0.006861244,-0.14078924,0.119609214,-0.10252553,0.0061312546,0.019647658,-0.10425228,0.030438436,-0.019474613,-0.12772189,0.044332992,-0.07254576,0.06782172,-0.042646654,0.045745462,0.06406412,-0.07710949,-0.06609494,-0.003752023,0.09414504,0.07762501,-0.014106829,0.0025136669,0.0067147333,0.06336309,0.09210036,-0.11974312,-0.09894842,0.038355954,-0.016768891,0.02415513,0.008806584,0.07260937,0.012661587,-0.061127987,0.068483956,-0.041142978,-0.056371883,0.013416713,0.0013189415,0.02745664,-0.019858887,0.093534835,-0.045271114,0.026502738,-0.024652498,0.059608314,0.008189506,-0.037761923,-0.0010623739,-0.05121888,0.003460028,-0.016764639,0.026552573,0.029265648,0.05821733,0.0040544174,-0.052947737,0.12308639,0.0192181,-0.053496428,0.05224643,0.08133292,0.030400487,0.044364445,0.019471105,0.012468803,0.0746962,0.027429065,-0.0082564475,-0.032177813,0.0104263825,0.023103606,0.046103425,0.011787402,0.0025272262,0.002966307,-0.049407184,0.014047236,0.05678952,-0.09253139,-0.055789676,0.029792402,0.102938294,0.0567802,-0.05854037,0.0071636615,0.09935828,-0.091088,0.030797957,0.003188064,0.00058885856,0.066290244,-0.02493749,-0.011559893,0.02912866,-0.078166254,0.06426448,-0.091408424,-0.045707945,-0.022226414,-0.022840794,-0.10465647,-0.015997795,-0.070195325,-0.06485701,-0.030488748,-0.0053099026,-0.008678085,-0.03882938,0.09312387,-0.0057984116,-0.00012047515,-0.035464928,0.059346728,-0.10445767,0.08631059,0.024285676,0.03217987,-0.03638674,-0.008932244,0.008834305,-0.039128993,-0.012210547,0.038166013,-0.04743251
0.08160151,-0.0012418914,-0.12583652,0.1174381,-0.088168606,0.014797297,0.017561698,-0.08929249,0.02913388,-0.02517183,-0.11464871,0.03949813,-0.06629858,0.072030276,-0.041598644,0.0407754,0.048294403,-0.07371323,-0.064697385,-0.014995427,0.08407515,0.073279426,-0.010536717,0.0023574948,0.008091893,0.047898937,0.07976934,-0.11420752,-0.08877284,0.04780565,-0.020314442,0.031797472,-0.0041746143,0.06322375,-0.000422447,-0.06052879,0.055798948,-0.030929731,-0.049753584,0.01993002,-0.0031421075,0.021098815,-0.010234911,0.08743628,-0.042854384,0.02881025,-0.023703313,0.045484114,0.007865173,-0.0379158,0.0048946775,-0.032593317,0.012323409,-0.01720397,0.024036871,0.021671297,0.046224725,-0.0046895947,-0.040085327,0.11422014,0.0069463137,-0.053808533,0.039619673,0.079191975,0.036512636,0.04419633,0.021780401,0.0075302087,0.07590901,0.027538948,-0.012498259,-0.022888998,0.012738278,0.017014895,0.051924527,0.013852228,0.00657335,0.0048141167,-0.04420143,0.008527165,0.05863295,-0.08525475,-0.055431247,0.019567177,0.09841216,0.04913439,-0.049994957,-0.0019959933,0.08506297,-0.07994539,0.026700452,0.0021552336,0.005833661,0.056199837,-0.014892561,-0.008752099,0.027859744,-0.06573465,0.06276731,-0.08063984,-0.04590395,-0.014064822,-0.018087024,-0.09037096,-0.0079555325,-0.06464694,-0.05877519,-0.033271153,-0.0054170433,-0.008576197,-0.02309337,0.08736758,-0.00654978,-0.0021992207,-0.03446254,0.05764648,-0.09479492,0.08921946,0.012985795,0.024056297,-0.031807106,0.006433374,0.019221436,-0.030970614,-0.012338436,0.038380325,-0.034140073
0.13798544,-0.0044915807,-0.2261416,0.1905067,-0.1685804,0.02195488,0.027493991,-0.1775046,0.04669138,-0.042395096,-0.20903188,0.07295652,-0.12554981,0.114748366,-0.068836294,0.07206695,0.100245185,-0.12877041,-0.10430301,-0.016225424,0.15434368,0.12750216,-0.006535697,-0.010851869,0.012909341,0.104206614,0.15836056,-0.20385054,-0.16705467,0.07082305,-0.022025006,0.04056586,0.0067325966,0.09779836,0.013948896,-0.09299804,0.10536073,-0.067564875,-0.0843262,0.02157181,0.00032321276,0.03764419,-0.023248205,0.14645383,-0.08040725,0.048947904,-0.028452117,0.0955972,0.0035313629,-0.060126554,0.0131079815,-0.06985196,0.015168209,-0.028157141,0.04049017,0.052008748,0.078912795,7.770266e-05,-0.0708124,0.20370425,0.01810212,-0.08216232,0.08553269,0.13703197,0.05061662,0.067527525,0.03664191,0.022007281,0.12039066,0.054105826,-0.015120186,-0.042571202,0.013841963,0.026335426,0.08112714,0.015427981,0.0002928645,0.008513557,-0.08396464,0.025824372,0.10439254,-0.15341593,-0.0886901,0.035273947,0.16296251,0.09919364,-0.08855762,0.00312059,0.14337692,-0.13804379,0.031491313,0.014983408,0.011503176,0.10524511,-0.04060552,-0.028293947,0.061612077,-0.12509483,0.1113115,-0.15095486,-0.07720809,-0.03336692,-0.030204961,-0.160536,-0.014408702,-0.11222493,-0.092629395,-0.049189672,-0.0060843225,-0.0060271053,-0.054731764,0.1568257,-0.02568065,-0.001023985,-0.055827994,0.09154614,-0.17003815,0.1423783,0.037298292,0.043568388,-0.064078316,-0.0016809094,0.028784778,-0.04433811,-0.025892127,0.06407792,-0.066592075
0.086000435,-0.009557327,-0.1235053,0.11862083,-0.09974806,0.0132845575,0.008079504,-0.104603894,0.028987179,-0.021621639,-0.11769367,0.033670295,-0.06394697,0.069218494,-0.04769809,0.038504563,0.052801415,-0.078042634,-0.060133584,-0.0024672067,0.085514754,0.078417994,-0.0026854537,-0.0047994503,0.0018321865,0.05444847,0.08777906,-0.11906794,-0.08843745,0.04741152,-0.009219632,0.0332955,0.008565584,0.05382921,0.004474464,-0.057043076,0.060277402,-0.043178115,-0.0545252,0.020097557,0.00041840074,0.027630089,-0.0068131634,0.09355061,-0.04942725,0.018713867,-0.022055348,0.06204173,-0.0057062884,-0.03612268,0.0049174516,-0.03675884,0.007885153,-0.012310449,0.029509008,0.024561036,0.047871493,-0.004009221,-0.052643906,0.10910498,0.018311681,-0.044845875,0.047528934,0.0735467,0.027964849,0.047374282,0.021272607,0.014260545,0.08003901,0.023615075,-0.012547487,-0.028217534,0.0057835323,0.009706599,0.04566305,0.005616018,0.0012878345,0.0060524167,-0.04923682,0.005196732,0.051365867,-0.07986313,-0.056718335,0.026217127,0.096091926,0.04918973,-0.052283406,-0.0036937303,0.0933417,-0.080588676,0.021012936,0.0050069923,0.013096546,0.0532442,-0.025529373,-0.006351624,0.032797806,-0.062251788,0.061980437,-0.08301825,-0.035650045,-0.017254427,-0.025707923,-0.087340176,-0.0014402205,-0.061466027,-0.05757608,-0.030075124,-0.003351141,-0.0036342682,-0.022666648,0.08402429,-0.007747031,0.00034763222,-0.035128567,0.05598832,-0.09404926,0.079976775,0.018911751,0.027693126,-0.029462807,-0.008948939,0.009765455,-0.025077134,-0.020510541,0.042998563,-0.039005887
0.080587976,-0.0102783535,-0.12599027,0.11367234,-0.09009991,0.008146091,0.018274672,-0.10235973,0.019757384,-0.02699303,-0.11005329,0.030820517,-0.06072243,0.06716954,-0.03469929,0.043496545,0.04569516,-0.07565055,-0.05099808,-0.011314849,0.07822667,0.0679884,-0.011465403,-0.0013801788,0.0031725257,0.045851026,0.07659439,-0.10556632,-0.08951778,0.03253491,-0.014987772,0.03292798,0.000739097,0.0639652,0.0049861018,-0.06030575,0.05926668,-0.028279074,-0.039987206,0.006549863,0.0055662356,0.024821056,-0.01642737,0.08783928,-0.040217075,0.019964924,-0.025857909,0.054626163,-0.004173541,-0.03638827,0.00621837,-0.03410199,0.013130369,-0.014566575,0.02415581,0.03152529,0.049702354,0.0009830688,-0.04949363,0.11430416,0.014901418,-0.038325664,0.046407394,0.08039015,0.0342359,0.041985996,0.021285666,0.0006340664,0.07241059,0.03147018,-0.008003304,-0.023729384,0.003653798,0.017201997,0.037496958,0.005449828,-0.005562216,0.011616265,-0.045807596,0.014509482,0.050114807,-0.08147253,-0.04749166,0.017381607,0.098634526,0.051736433,-0.053316537,0.0031505555,0.079931416,-0.07052965,0.028327152,0.0011604661,0.00941369,0.056777544,-0.013500242,-0.004413011,0.032040678,-0.065914385,0.06522603,-0.08605158,-0.040148996,-0.010432338,-0.017819483,-0.08843391,-0.014656533,-0.07010073,-0.05664307,-0.03828501,-0.011335119,-0.011043335,-0.024599291,0.08497562,-0.013766395,-0.0013553305,-0.023220202,0.04729285,-0.09355088,0.09079364,0.023897722,0.03378806,-0.02837454,-0.006348802,0.015262207,-0.021667775,-0.023761908,0.036791533,-0.046888627
0.10606779,-0.0055301916,-0.19502468,0.16201587,-0.15020593,0.017569117,0.020071803,-0.14705555,0.038226947,-0.03327629,-0.17490083,0.060216136,-0.10316564,0.09461525,-0.05674783,0.06845765,0.08731029,-0.11275119,-0.079401486,-0.007556983,0.12529707,0.109499216,-0.017677031,-0.013725421,0.006050713,0.08273735,0.13281006,-0.17395565,-0.13664107,0.0628795,-0.021539113,0.04411755,0.008242536,0.08142005,0.0069910144,-0.07572271,0.0809535,-0.054694854,-0.07933653,0.026477799,-0.003102794,0.038305495,-0.023845889,0.11823727,-0.06497327,0.032015253,-0.034853436,0.0823126,-0.0038432954,-0.05968356,0.00064548705,-0.05444767,0.0033061812,-0.033246364,0.0436387,0.04727497,0.0738013,0.00773091,-0.06319572,0.17334813,0.014921954,-0.0676866,0.072352126,0.114889495,0.045781247,0.06143517,0.031389873,0.0031853125,0.10618875,0.03473412,-0.013014283,-0.04386622,0.013273386,0.02856192,0.066370696,0.023669066,0.0050701,0.015206782,-0.065643124,0.016889311,0.08373182,-0.12759405,-0.0809933,0.028507216,0.13396522,0.07501812,-0.07533859,0.0047441856,0.13072273,-0.11138665,0.03410611,0.012683496,0.003349019,0.088388965,-0.026441308,-0.009638429,0.049412847,-0.09308899,0.10223728,-0.11987788,-0.062410954,-0.024197064,-0.038631313,-0.1343189,-0.009757144,-0.09544149,-0.08335152,-0.048832547,-0.012811271,-0.0032060072,-0.043968465,0.12965126,-0.016806126,-0.009180475,-0.038552932,0.076383844,-0.14183506,0.13354273,0.035905994,0.05004946,-0.05013452,-0.0051784883,0.019477246,-0.049402308,-0.02672912,0.055224493,-0.055764694
0.07762971,-0.011077112,-0.14721818,0.13056228,-0.10740294,0.0016386647,0.02048006,-0.1072413,0.026106259,-0.034558274,-0.12966943,0.036722336,-0.08214542,0.07599348,-0.04908033,0.043475803,0.058760263,-0.07588898,-0.06055726,-0.005554927,0.09985258,0.085717894,-0.016155187,-0.0035574734,0.0132206315,0.053913575,0.09981573,-0.12095661,-0.10033584,0.043080047,-0.018330704,0.02419304,0.0072284313,0.06391464,0.015654238,-0.066897556,0.06970072,-0.03372602,-0.05968065,0.011334786,0.008443685,0.031092357,-0.008147402,0.087670036,-0.055984516,0.025064234,-0.029223671,0.06409191,-0.006065747,-0.04764824,0.005732799,-0.04259672,0.008411079,-0.017776888,0.027617848,0.038331755,0.057720426,0.009679499,-0.05280517,0.1250792,0.02041982,-0.054712683,0.054632243,0.08447063,0.043559007,0.041145746,0.020744907,0.004270623,0.085476406,0.028870026,-0.007277652,-0.023008589,0.017180206,0.01270113,0.049024463,0.015284552,0.004836221,0.014121896,-0.05165442,0.016673766,0.06256174,-0.09376495,-0.054002553,0.025006313,0.10992756,0.06410923,-0.05887922,0.0017427944,0.09658553,-0.085462056,0.025460608,0.013330427,0.011004428,0.061997205,-0.027202914,-0.009830039,0.028722692,-0.07276984,0.07220046,-0.09361604,-0.046363834,-0.016820218,-0.028432919,-0.093275495,-0.001991754,-0.068076625,-0.051471323,-0.03187002,-0.0075383484,-0.0141859865,-0.030467639,0.09182917,-0.019795164,-0.0028296113,-0.030849168,0.053998318,-0.10354314,0.098522194,0.026889805,0.030443806,-0.046076074,-0.0038440267,0.004958837,-0.038193423,-0.019794367,0.033592563,-0.04058254
