0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.12610678875,-0.006131157525,-0.2093904725,0.18211275999999998,-0.15780221249999998,0.016558991775,0.020059026375,-0.160101515,0.04567356575,-0.0390837485,-0.194321355,0.06890749625,-0.11060529875,0.1068229775,-0.06938770350000001,0.06739820875,0.0868399125,-0.114907029,-0.0911866125,-0.020618611250000002,0.136708885,0.1166084975,-0.0131207214,-0.005582571025,0.010257089575,0.0959527925,0.14089111,-0.1848517125,-0.1522819375,0.06752161749999999,-0.02312952025,0.045037654999999996,0.007648721125000001,0.097475,0.0115364645,-0.095348535,0.091787919,-0.0648148865,-0.0768486765,0.02108753725,0.0027642327675000003,0.033577084,-0.023859756250000003,0.1306014375,-0.075671706,0.044351046500000005,-0.03269410425,0.09206439,0.0028247122,-0.057050526750000004,0.015031048000000002,-0.06874423175,0.007315641675,-0.0292298215,0.0421916125,0.04624697,0.073216955,-0.0003272904550000004,-0.0698125955,0.1834793525,0.02196695025,-0.075989265,0.0714400775,0.1243652675,0.04719867075,0.06720125725000001,0.0371806355,0.01140662105,0.11411363275,0.04251049875,-0.013401185,-0.042151384,0.01195771815,0.02777759625,0.07876532275,0.017190261000000002,-0.0026529881075,0.0090832496,-0.07418481,0.02148373375,0.095419889,-0.13203395499999998,-0.08436973149999999,0.02704354875,0.1474663225,0.07992503375,-0.0817217335,-0.0018623377475,0.13347166500000002,-0.12942168625,0.02973430825,0.01507261575,0.009729169,0.0916117315,-0.0346170985,-0.022790922749999998,0.05042435325,-0.10849637875,0.10526874525,-0.1348426025,-0.06760465375,-0.026349089750000002,-0.03970081325,-0.1451705925,-0.01530895325,-0.104507368,-0.083911546,-0.0487798585,-0.006858969225,-0.007785592425,-0.04733390825,0.14040123999999998,-0.02019407825,-0.01037548805,-0.049346483249999996,0.08338876,-0.1581780325,0.13880720000000002,0.03040002775,0.049596509750000004,-0.056963754,-0.0024219205,0.01827482925,-0.04831859475,-0.029551037,0.0614779735,-0.07040129049999999
0.052016573999999996,-0.005713288233333334,-0.080501,0.07462511633333334,-0.06350995333333333,0.0037768909199999996,0.0085138035,-0.062314227666666666,0.020764012,-0.016184487333333334,-0.07963578333333335,0.02693456266666667,-0.044577370000000005,0.043422047,-0.03298314233333333,0.024011265666666667,0.03368113266666667,-0.04656867866666667,-0.04062679633333333,-0.009195221166666667,0.05327967066666667,0.049231272000000006,-0.00503787,-0.00273824941,0.00689400479,0.0340945,0.05800268,-0.07357970333333333,-0.05964035266666667,0.02766650966666667,-0.008842440833333333,0.016336263666666666,-0.0021065330566666673,0.038015142,0.006985959366666667,-0.032665471,0.03197384833333333,-0.02292805133333333,-0.026106579666666668,0.005090224933333333,0.001695009,0.0090046171,-0.0105854747,0.05473079866666667,-0.030429811333333334,0.014819438666666667,-0.010783260666666666,0.03335961666666667,0.0007569341,-0.020665414666666666,0.0015017115100000008,-0.025260014333333334,0.0016800973706666677,-0.014087846333333333,0.012704717666666667,0.01772281033333333,0.02876236833333333,0.003941524766666667,-0.02949665866666667,0.07160977333333333,0.0097427335,-0.02760193166666667,0.031946076000000004,0.052637401,0.017898626333333334,0.029462763000000003,0.014978565666666667,0.005099295966666667,0.050053898,0.01225771966666667,-0.009609965566666667,-0.020011573333333334,0.0049482651800000005,0.013593875333333333,0.027639968,0.009609462666666667,0.001982106466666667,0.007937327333333332,-0.027148470333333334,0.00966964859,0.03808185966666667,-0.05251634166666667,-0.02806097033333333,0.014017313833333335,0.05781801766666667,0.03117763366666667,-0.036000433,0.0006026813999999994,0.05309854466666667,-0.05594848433333333,0.011086093333333335,0.004501166633333334,0.0059307485,0.03537515966666667,-0.010100297000000001,-0.002500343566666667,0.021897213333333332,-0.04208928333333334,0.04637082133333333,-0.053986404,-0.025581914333333337,-0.015461696,-0.010831224333333335,-0.06162674666666667,-0.0072880982,-0.045740912,-0.034107586333333335,-0.019985345333333335,-0.002163305946666667,-0.007292475466666667,-0.023436996333333335,0.05499326833333334,-0.008160843733333333,-0.004187101040666667,-0.014999262999999999,0.034934205999999995,-0.061676235999999995,0.05731672433333333,0.014419486333333334,0.020463125999999998,-0.022418043333333332,0.0010725371666666667,0.0029556637333333358,-0.01938107966666667,-0.011889159666666668,0.025821844,-0.022636916
0.08912337,-0.009120012,-0.15823157,0.12954044,-0.11817123,0.010599939,0.008310689,-0.10944507,0.040261332,-0.03532318,-0.14877737,0.040829923,-0.08085296,0.07223956,-0.056908175,0.045737643,0.061927266,-0.08198257,-0.06760425,-0.018214267,0.10125919,0.07725676,-0.012684084,-0.0024413585,0.013652675,0.06625172,0.10455318,-0.13899712,-0.10428717,0.05082392,-0.015837044,0.038809896,-0.0006561327600000002,0.07832825,0.010235544,-0.06893716,0.06328568,-0.04283254,-0.051077735,0.02428576,0.004653876,0.026065145,-0.019528894,0.106171995,-0.058310427,0.018829226,-0.018073676,0.06551161,-0.0017979861,-0.052884515,0.0018614161999999995,-0.047628224,0.0028621226,-0.029276276,0.026488828,0.027181473,0.06211317,-0.0036671803999999996,-0.05997594,0.13141094,0.011910144,-0.05903335,0.053284947,0.087066434,0.0315736,0.0528282,0.030220527,0.008472131,0.08450051,0.035036236,-0.02146417,-0.033646256,0.004202817,0.012415244,0.048872232,0.0172924,-0.009701736,0.0023362326999999995,-0.047521286,0.020056343,0.06291875,-0.102016,-0.061345648,0.032404423,0.11120874,0.05997547,-0.06479419,0.007950503,0.094992116,-0.09187471,0.027816158,0.0062699746,0.011692098,0.06335435,-0.02210223,-0.017324647,0.034137163,-0.08619768,0.07621908,-0.095649354,-0.042701475,-0.014864832,-0.023168962,-0.09830091,-0.008126055,-0.0703192,-0.055774216,-0.044383936,-0.0024133048,-0.0020420262999999994,-0.04046797,0.09811099,-0.009085396,-0.012171731,-0.040513735,0.063439265,-0.12486978,0.10722837,0.019973403,0.03152396,-0.040936615,-0.006322929599999999,0.018249797,-0.029848037,-0.017303586,0.05210872,-0.045085117
0.07471297777777777,-0.004941729191,-0.1231181388888889,0.10982973,-0.09697599900000001,0.007798043044444444,0.011329388866666667,-0.09836970222222222,0.02433691166666667,-0.026613123000000002,-0.11793820555555556,0.03658837977777778,-0.06824406833333334,0.06280291577777777,-0.04642543711111111,0.04245024355555556,0.05099995477777778,-0.06861213466666667,-0.05729516155555556,-0.009837041033333334,0.08099684511111112,0.07352571222222222,-0.0040053345406222225,-0.0036253422266666665,0.0074472887666666675,0.055188401666666664,0.081584275,-0.11393290055555555,-0.08882477611111111,0.038518119,-0.014705076133333333,0.026952689555555555,0.0032177057333333333,0.05753445988888889,0.008059176133333333,-0.05325234322222223,0.05863661033333333,-0.033814189111111115,-0.049895617333333336,0.014156586222222222,0.0004695745422222222,0.021729741777777777,-0.011589066777777778,0.08511128166666666,-0.046875747333333335,0.020888321333333335,-0.02142206322222222,0.053108884111111115,0.0010401984333333334,-0.037100149888888885,0.0014040670677777783,-0.04288406433333333,0.009928741999999999,-0.01740254477777778,0.025798141555555557,0.026034401333333332,0.045148471,0.0026103537777777777,-0.04207258977777778,0.11174636888888889,0.010250316188888888,-0.046153326,0.044612423222222225,0.07380644944444445,0.028785586666666665,0.03957348633333333,0.023803567,0.008385881165555555,0.06926432088888888,0.026258024666666668,-0.010223718822222222,-0.023775181222222223,0.008167882644444444,0.014209783,0.04748939511111111,0.014745735666666666,0.0013787496208888886,0.010046466377777778,-0.04640019322222222,0.01548195411111111,0.05817763066666667,-0.08048174555555555,-0.051660733,0.019239422611111112,0.09191661622222222,0.05213463144444445,-0.05093287922222222,-0.0012190084933333335,0.08140449222222222,-0.07937567233333334,0.022380790444444444,0.010187278911111111,0.006668525288888889,0.05545180933333333,-0.02204542322222222,-0.010127519022222222,0.031260061666666665,-0.06679781166666666,0.061774570888888894,-0.08211350777777777,-0.03755585811111111,-0.01635932888888889,-0.019265194222222223,-0.08940588066666667,-0.00759968706,-0.06469754211111112,-0.052619701666666664,-0.035217199666666664,-0.0038752219604444443,-0.007556143255555555,-0.027191167111111112,0.08685000555555555,-0.012046902144444444,-0.0019611662522222226,-0.025169191555555557,0.05131517177777778,-0.09723389366666667,0.08482149233333333,0.020812264333333334,0.028281857444444444,-0.034546319666666665,-0.0010111538111111113,0.011488163866666668,-0.027443646555555555,-0.017467324333333333,0.034982082,-0.04025762066666667
0.0691647645,-0.0030889714224999996,-0.120154754,0.10679541275,-0.0908410015,0.011035444,0.0126880245,-0.09323220875,0.024689614999999998,-0.01988338425,-0.109847794,0.042427106,-0.06266686975,0.0633321545,-0.0431784805,0.03742972075,0.051771597249999995,-0.0663251495,-0.0524634355,-0.011263482,0.07395273599999999,0.068480885,-0.0059428629,-0.0032752081749999997,0.00725175885,0.04703689575,0.077025085,-0.1082845025,-0.0900194295,0.03851627225,-0.015878977625,0.028293387,0.004334006425,0.056978255,0.0047258438,-0.05531550825,0.05527084475,-0.0373329925,-0.046794109,0.012368667,0.0020894748499999997,0.02251190175,-0.01247483525,0.07486787525,-0.04912306725,0.0224422875,-0.01860328025,0.05204985325,0.0059770906,-0.03400213175,0.010204104125,-0.03320565625,0.0071519707750000005,-0.02081376275,0.0195017,0.0271185045,0.0424387085,0.00473157725,-0.03919457875,0.110274455,0.01003034285,-0.044552415,0.041538129,0.0708565825,0.02711921675,0.0402241215,0.01895259725,0.0028050404075000007,0.06613700575,0.02870786225,-0.008420295,-0.02890381475,0.00943703945,0.01445718375,0.040916894,0.012206941249999999,-0.00491821419,0.0054327343,-0.04127419275,0.01147376275,0.05587407475,-0.0702276275,-0.04559673775,0.02329569075,0.083075895,0.05340624175,-0.044661905,-0.0044992069575,0.0850832775,-0.0749054035,0.02451035025,0.009639362949999999,0.004925771592499999,0.054658759,-0.01775312725,-0.013668431049999999,0.027258113,-0.06156707,0.05791864225,-0.075993616,-0.0353125275,-0.01762020325,-0.02085494425,-0.08032554625,-0.0054441874425,-0.061802645749999996,-0.0489025775,-0.02931312575,-0.00701019095,-0.0040964484,-0.02601977625,0.08760148499999999,-0.0120381475,-0.0072973493,-0.024544076499999998,0.04960388925,-0.09750241275,0.08151269650000001,0.0194887445,0.02750974175,-0.03535162125,0.0015448379499999995,0.014011916,-0.028118173500000003,-0.01500611025,0.03168011375,-0.042347565000000004
0.090001687,-0.0078226819,-0.13958575,0.13012915,-0.10901669,0.003440661366666667,0.012797486,-0.11361656333333334,0.03345648733333333,-0.029716407333333333,-0.12840992333333334,0.046238558666666665,-0.07908267333333334,0.07813283466666666,-0.044427258,0.043295429333333336,0.06587158,-0.08538732933333333,-0.06737031833333333,-0.010052069,0.09068661333333333,0.07618082133333333,-0.011110442166666666,-0.0071029061,0.008281704933333333,0.05833008766666667,0.096911695,-0.13042085666666667,-0.10317003466666666,0.046787905,-0.015511446666666666,0.030299302,-0.0004019700099999997,0.07032574666666666,0.007323811033333334,-0.063921741,0.057072163,-0.034684981,-0.057041716,0.012363639333333332,-0.002620805066666666,0.020671132333333335,-0.010650107666666667,0.09480660666666667,-0.05161978266666667,0.024404275333333333,-0.019982661999999998,0.06593164,-0.002791965342,-0.039451199666666666,0.011901906,-0.044371100000000004,0.00688730018,-0.02334359,0.034488191333333335,0.03412443266666667,0.05217702366666666,0.0004991245666666672,-0.047988741333333335,0.12405949499999999,0.008489620333333333,-0.05028197966666667,0.047724313666666664,0.07952970000000001,0.03336481933333333,0.04969912333333333,0.023975144333333333,0.004450983,0.08106804866666667,0.035598283333333335,-0.018458350666666665,-0.031509136666666666,0.007193649566666667,0.022821377666666663,0.05209341433333333,0.018654031,-0.005771538103333333,0.006633454666666667,-0.05179044866666667,0.012926002333333334,0.06826102333333334,-0.09049277666666666,-0.062153751,0.021769089666666668,0.10898451,0.059507827,-0.050578719333333334,-0.00430429,0.09141421866666667,-0.09136995666666667,0.022737071333333334,0.014196184666666667,0.006399918833333334,0.060675755,-0.022686665333333335,-0.015091925333333332,0.039674947,-0.07088712133333333,0.07106679,-0.089652405,-0.044016568,-0.018259069,-0.022924685333333333,-0.09712598333333333,-0.011644739,-0.07532824166666667,-0.059149574,-0.033900752666666666,-0.006552920699999999,-0.003098613133333334,-0.030893524333333335,0.09847172333333333,-0.015796755666666665,-0.005684045566666666,-0.02865812766666667,0.06161087666666667,-0.11233687666666667,0.09789365533333333,0.019587337333333333,0.03256398866666667,-0.045436438333333336,0.0017281204233333329,0.010596175566666666,-0.031264220333333335,-0.019262006666666668,0.038461641666666664,-0.047335231
0.12148128,-0.0017381792000000004,-0.20357755,0.16923966000000001,-0.15424316500000002,0.019774662,0.0256512185,-0.154919215,0.0390253425,-0.0343997265,-0.18845489999999998,0.0664048605,-0.11094472,0.107452395,-0.064284138,0.068249285,0.092793565,-0.111981128,-0.089792385,-0.012745758,0.140281235,0.11366004499999999,-0.01165549685,-0.0052418435,0.010929395500000001,0.08697949299999999,0.13701997,-0.17844101,-0.149502145,0.071170013,-0.028547714000000002,0.0447560455,0.009051272,0.09319289,0.01423808825,-0.089886888,0.091654615,-0.0575786495,-0.0836548875,0.018804308999999998,0.00354517705,0.027590753500000002,-0.0253411085,0.13575372,-0.069929205,0.0390513725,-0.0229765835,0.086190062,0.008730054249999999,-0.0548203435,0.014159445,-0.0670168845,0.00873448625,-0.0276123275,0.039560040500000004,0.0477769735,0.07105745,0.00441775007,-0.0648312495,0.17420585,0.020045179,-0.06922943200000001,0.071068238,0.118832855,0.047914548,0.06121701,0.028967134,0.0072102641499999995,0.112855605,0.0446777215,-0.0233743525,-0.0424171515,0.0106487875,0.029968883,0.07544914,0.01338234,-0.0031302388499999997,0.014020637499999999,-0.07665659,0.01781687,0.09177223749999999,-0.12537500000000001,-0.085466705,0.038363626,0.146930675,0.0889495975,-0.078179136,-0.0054614914500000005,0.13292985499999999,-0.132134505,0.0306101285,0.0129087065,0.01433574075,0.08422067,-0.0316092985,-0.0206069265,0.056428900000000004,-0.10480634,0.098022388,-0.132644655,-0.059074336,-0.0259301605,-0.0306691935,-0.13952051999999998,-0.0102896914,-0.104630625,-0.084811768,-0.044467836,-0.013295286,-0.008807839250000001,-0.040449949,0.14089086,-0.013735055,-0.00726207835,-0.0410240945,0.091001375,-0.151235785,0.13566398000000002,0.033871619,0.044996154999999996,-0.054312241,-0.0036947659,0.01384113275,-0.043059435,-0.0318769775,0.05423841,-0.06826081
0.118829935,-0.006108822883333333,-0.20059852,0.17085916166666665,-0.14641168666666665,0.017450155666666668,0.019665677333333333,-0.15445526166666668,0.0407577875,-0.036603393,-0.18317384166666667,0.0692750405,-0.10979471316666667,0.1039866085,-0.06144530633333333,0.06682582933333334,0.08364677499999999,-0.109317851,-0.08978010266666667,-0.011748411333333333,0.1269753275,0.11297473916666667,-0.0120359665,-0.0010212621616666668,0.012710829466666667,0.08865323233333333,0.13044284833333333,-0.173585305,-0.14511156333333333,0.06494511883333333,-0.021895263166666665,0.041815735,0.004062013283333333,0.090376105,0.00994181645,-0.088346857,0.09034733083333334,-0.059455816833333335,-0.07868334166666666,0.025813029166666668,0.0029221379666666664,0.030419603666666666,-0.020588581333333335,0.12965232166666668,-0.071138755,0.036616228333333334,-0.027648951499999998,0.08929651766666666,0.0007147115750000001,-0.056930388,0.015334037666666665,-0.06333432383333333,0.0125543915,-0.02765616433333333,0.041910388,0.04300416816666666,0.07651637333333333,0.006264323333333334,-0.06923949666666666,0.17777479833333332,0.016407276999999998,-0.07058363316666666,0.07023857,0.11705309166666666,0.044650626666666665,0.06694345183333333,0.033538655333333334,0.0159586495,0.11027477266666666,0.04566167583333333,-0.017690547666666667,-0.036854317166666664,0.0132963675,0.027205306999999998,0.07145264016666666,0.022645780666666664,-0.003478173316666666,0.006416333433333333,-0.0697322035,0.014933440333333332,0.08767870166666666,-0.12479051,-0.08296682516666666,0.030680354,0.14227409,0.07632372833333334,-0.07716447466666666,0.003972100383333333,0.12786903833333335,-0.125033046,0.033733567166666666,0.013193198833333333,0.014952504833333333,0.08262960283333334,-0.03249033616666666,-0.018054991166666666,0.04521304566666667,-0.10286877183333333,0.095967053,-0.1272895,-0.060963071333333334,-0.022462134666666668,-0.03402407733333333,-0.13891168333333334,-0.009511713016666666,-0.10041252983333333,-0.0823254865,-0.049627897,-0.011028711333333333,-0.009382201566666666,-0.039930023333333335,0.13347593166666666,-0.020119117,-0.007609386373333333,-0.0418921535,0.08232870433333334,-0.15272763666666667,0.13131986833333334,0.03157920983333333,0.04009267316666666,-0.05520388516666667,-0.006160221283333333,0.01895194433333333,-0.042704354,-0.029761820666666668,0.05801189783333333,-0.06032665316666667
0.0649104635,-0.006903238,-0.112736975,0.09808921000000001,-0.08560466,0.011021725999999999,0.0105032335,-0.085938745,0.024888993999999998,-0.0265619645,-0.098166773,0.02983372,-0.052520238,0.053645513,-0.0373152325,0.0332011155,0.050791064999999996,-0.059901336,-0.0506409795,-0.0118863055,0.071047725,0.057136585000000004,-0.003565616800000001,-0.0021049757500000003,0.00637575225,0.04689252,0.067539427,-0.09296146,-0.079670395,0.0345233715,-0.017385903,0.030567404,-0.0042297641,0.046970498,0.0029509967999999994,-0.044169119,0.046106403500000004,-0.037524445000000003,-0.040566368000000005,0.0153608415,0.00031872875000000004,0.0130008115,-0.012723664499999999,0.06894924499999999,-0.0322812465,0.0185081155,-0.0154006865,0.0478652195,-0.0011844505,-0.0329340305,0.0034417575000000003,-0.038545748000000005,0.0034297814500000006,-0.020564635499999998,0.0201204765,0.0202432915,0.040871041,0.00724648265,-0.0379805155,0.09032935,0.0049438198999999985,-0.035908494,0.0317996345,0.06380991650000001,0.031694188,0.035232442,0.021191081,0.00221112535,0.05632284,0.024921325,-0.012440701,-0.0250542345,0.004240596875,0.0131752915,0.043817234999999996,0.0103130094,0.0012827999315,0.0096573085,-0.044371155999999995,0.00788403075,0.051957971,-0.072692425,-0.041476586,0.019856968000000003,0.07797692,0.04631358,-0.0477788675,-0.00301759005,0.07265288,-0.06876947,0.011635303999999999,0.0069528608,-6.512569999999988e-05,0.0439165265,-0.011510092,-0.01077199475,0.024744914,-0.0631822405,0.0526805,-0.071823377,-0.0433688825,-0.0121900325,-0.016686036,-0.07578431,-0.01009771915,-0.060963623,-0.04378564,-0.026823058,0.0006647225000000001,-0.004132642000000001,-0.028568655499999998,0.07356725,-0.00345347115,-0.007119110750000001,-0.023752413,0.04742272,-0.08512317999999999,0.0783629,0.022977380999999998,0.019027438,-0.035517828,-0.0021819508,0.0122893175,-0.028652577999999998,-0.008556702,0.0314636265,-0.0383107645
0.07816079366666667,-0.011146334566666666,-0.129953715,0.11880892333333333,-0.09577142333333333,0.013654613666666666,0.011845772666666667,-0.09908489333333333,0.024987345666666667,-0.025650114666666664,-0.12409190866666667,0.043374763999999996,-0.07293767133333333,0.07268289,-0.044986879,0.04160261866666667,0.054690009666666664,-0.06924723199999999,-0.054380158000000005,-0.0112289924,0.08150602666666668,0.07828953333333333,-0.015569383333333334,-0.0089125809,0.009622602666666667,0.053447726,0.08273005,-0.12129501166666666,-0.09798142133333333,0.03888116,-0.013935275333333334,0.027683198,0.002141861133333333,0.06139101133333333,0.012768181166666667,-0.060530846,0.05640801433333334,-0.04036297566666667,-0.05001767866666667,0.017492825,0.004413329833333333,0.020858095666666666,-0.013706226,0.08564353666666667,-0.040620696,0.021264925,-0.020761299333333334,0.05910718433333333,0.0001557715666666668,-0.033210651333333334,0.0031544158333333336,-0.04093589066666667,0.007293143233333333,-0.018648953333333333,0.024243625,0.024033675666666667,0.05431013333333333,0.0049327231666666665,-0.04262373466666667,0.12101042466666667,0.014582656999999999,-0.047103718,0.045782917666666666,0.07736134,0.037314316666666666,0.04192584333333333,0.018783347,0.007813887133333332,0.07809922866666666,0.027976539333333335,-0.013913441333333334,-0.025979876,0.004734567233333334,0.015073200333333333,0.05217811633333334,0.011129304333333333,0.0014313679333333334,0.012765649666666667,-0.043424703,0.012758613666666667,0.055038703,-0.08789349666666667,-0.056057201333333334,0.025517692,0.0980581,0.056315929333333334,-0.04434698966666667,0.0020627874166666664,0.09045411133333334,-0.077405242,0.02163401133333333,0.010664538766666667,0.0064358481,0.058455778,-0.022383252,-0.015809970666666666,0.029398154,-0.07156569,0.07161711133333333,-0.08871526033333334,-0.046992258333333335,-0.016356126666666665,-0.024747011666666666,-0.09080738866666667,-0.011749778333333332,-0.06227273,-0.052966423,-0.03460542866666667,-0.008792280566666666,-0.009050340666666667,-0.027440039333333333,0.09427400666666666,-0.011395243166666666,-0.006439896266666667,-0.027148617666666666,0.059133759,-0.10415429333333334,0.08679462333333333,0.015234619666666668,0.028641112333333333,-0.04282009966666667,-0.0015205302,0.015192459333333333,-0.029559784333333335,-0.019912948666666666,0.03734224666666667,-0.03545974833333333
0.12754744,-0.008676761,-0.22550935,0.19014318,-0.16500238,0.020054573,0.02500432,-0.1754603,0.045313295,-0.047732316,-0.1962763,0.06984561,-0.12300673,0.11637339,-0.07786691,0.077689014,0.085582115,-0.12229329,-0.09327196,-0.021078676,0.1482017,0.12683384,-0.0072534443,-0.0062656514,0.016416134,0.09086889,0.15035194,-0.18651907,-0.16648117,0.06683988,-0.025760977,0.04019868,-0.0016796786999999998,0.09631828,0.008365228,-0.089229956,0.09903746,-0.056227,-0.08804769,0.020819303,-0.0061386265,0.037983295,-0.014639406,0.14371607,-0.07577274,0.04538246,-0.03228407,0.09134004,0.006028561,-0.05932185,0.00921185,-0.076579854,0.0021221845,-0.03415809,0.045143973,0.04793309,0.07808319,0.009648254,-0.08128931,0.19511253,0.013115044,-0.08004778,0.07626986,0.12398437,0.05542619,0.06744126,0.041581973,0.021395475,0.1148812,0.04209332,-0.015208698,-0.040430397,0.01065246,0.031970315,0.087002225,0.013580258,0.0012441706000000002,0.0069041452,-0.08450842,0.021580933,0.09174468,-0.1397016,-0.09693089,0.03500908,0.15307122,0.082635134,-0.07876839,0.005479814,0.13589114,-0.13558944,0.03988922,0.009406807,0.021173814,0.09653357,-0.03343482,-0.017937887,0.057891916,-0.107522085,0.10603628,-0.13712563,-0.07719962,-0.03489127,-0.041807983,-0.14953986,-0.0052885166,-0.11469396,-0.08513324,-0.04713978,-0.011659003,-0.003448965,-0.046916652,0.15038043,-0.029565773999999996,-0.0038096055,-0.04504535,0.08597657,-0.16863663,0.14846602,0.032540075,0.041780505,-0.05402013,-0.005490958,0.028205292,-0.054323602,-0.025700372,0.0647159,-0.06430108
0.06386760999999999,-0.00706958215,-0.1231714025,0.10045833,-0.09113415999999999,0.0083405535,0.0048743598,-0.090887612,0.031063557999999998,-0.0189881435,-0.104503285,0.036700785,-0.06899032499999999,0.061490697500000004,-0.04622104,0.0420977265,0.042757738,-0.059435017,-0.0513844335,-0.01226600225,0.07668061000000001,0.07128577999999999,-0.0077742018,-0.0057312482000000005,0.006354323835,0.050155843000000006,0.0748875,-0.105742875,-0.08778748,0.036101362,-0.018215707499999997,0.0187463005,-0.0018955684,0.050542155,0.013582418999999998,-0.051127175,0.053519177,-0.0343111605,-0.045248356,0.007923533,-0.0022688402999999995,0.0171948205,-0.00803214925,0.082855255,-0.048536642000000005,0.020299192,-0.021255275499999997,0.045052509,-0.0005351837000000003,-0.033578885,0.0092375472,-0.03218656,0.010057900500000001,-0.019361193999999998,0.0286456125,0.0213011225,0.043370921,0.0050913963650000005,-0.0467385975,0.1016416025,0.0061561885,-0.046665072,0.035125808499999994,0.0697791725,0.0240115225,0.03869758500000001,0.025971744999999997,0.0063393657,0.0655630925,0.027129679,-0.010841456499999999,-0.019604331,0.0025995059999999997,0.0159851715,0.046719631,0.0158552715,0.0030152346500000003,0.009241804,-0.047586524500000005,0.00843525875,0.05108868,-0.07539072499999999,-0.0429787505,0.023594368999999997,0.09109441500000001,0.0458987585,-0.046054337,-0.003053028425,0.083630322,-0.07519232,0.0135230325,0.011769961249999999,0.00739931525,0.05293985,-0.021266141500000002,-0.012726161,0.0306646265,-0.06559113,0.056467505,-0.0749113125,-0.040026413,-0.0139045165,-0.027764974999999997,-0.07655352,-0.0057225121625,-0.066663695,-0.047486536499999996,-0.024512481,-0.0100283745,-0.0049224506297500005,-0.031722783500000004,0.08150046,-0.009998167,-0.006227088,-0.025366045,0.052530234999999995,-0.091092615,0.074013795,0.015479630500000001,0.025901012,-0.0380790715,-0.0020210663499999997,0.010639296,-0.0340612135,-0.0150548995,0.0288924425,-0.029776656
0.025528380000000003,-0.003886653,-0.044854566,0.04898702399999999,-0.03241352,0.0006204619400000007,0.0029266363000000004,-0.046071004,0.007756697,-0.0024543334999999993,-0.05402148500000001,0.015048166000000002,-0.026772678,0.022136059,-0.024257356,0.016366819000000005,0.021862186,-0.03540225,-0.022789372000000002,-0.0010341975000000003,0.038431108,0.022181940999999997,-0.0022579373000000003,0.005799666500000001,-0.0039547747,0.016035635,0.028402971,-0.04456452999999999,-0.030308331999999993,0.009634034999999999,-0.0125530735,0.013917903000000002,3.8079745999999946e-05,0.019022129999999998,-0.0007516821500000003,-0.019416029,0.024877017,-0.017697506,-0.021595749999999997,0.009040887,0.004874034,0.015364602,-0.0069673634,0.03593411,-0.012055332000000002,0.014253738,-0.00037684030000000035,0.019041969,-0.002150198,-0.018227087,0.0032813617,-0.014045139999999998,0.0037791835999999995,-0.0020875285999999993,0.01783892,0.011007705999999999,0.018552032999999996,0.008260074,-0.023559889,0.046974390000000005,0.0070405346,-0.014655724000000002,0.016186872000000005,0.022472885999999997,0.017697265,0.010017816999999998,0.005562141499999999,0.00823256,0.031300068,0.005940372999999999,-0.002576208200000001,-0.015872722,0.005851369,0.0016575602000000016,0.020121953000000005,0.010170872,-0.0060122563,0.00395983,-0.014849775000000003,0.0008915846700000007,0.021577634,-0.025811488000000007,-0.016445891999999997,0.002619370400000001,0.04035057,0.014466559500000004,-0.027146967,-0.0033860381,0.025779467,-0.029585536999999995,0.0031088862999999987,0.008831793,0.0017623185000000003,0.020305779000000003,-0.012138741,0.00015968151000000062,0.008965985,-0.019551834000000004,0.024479247999999995,-0.033779822,-0.021467853,-0.012530409,-0.0057980963,-0.032563190000000006,-0.0043841107,-0.028105294000000003,-0.023827323999999997,-0.014398856000000002,-0.0061428067,0.00017313495000000068,-0.007829508999999998,0.029463063999999997,-0.00891609,0.0038480935999999997,-0.0053594260000000005,0.028492712999999996,-0.04101773,0.036698014,0.0015543680000000004,0.004513834599999999,-0.00910722,0.0045932154,0.008658091,-0.005829097200000001,-0.012930866,0.012887088999999997,-0.020109458
