0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.08560391,-0.0070030396,-0.14130747,0.12755817,-0.114222504,0.0048479596,0.011861084,-0.119673386,0.028000243,-0.026362969,-0.14624633,0.043476783,-0.0831765,0.07241226,-0.050600965,0.05410774,0.06622179,-0.088193305,-0.059856597,-0.004376115,0.100754686,0.08295192,-0.011860284,0.0017360088,0.002004662,0.06318491,0.09367309,-0.1392885,-0.110943206,0.04197282,-0.017839288,0.03207978,0.0058523803,0.07847257,0.010355546,-0.069257915,0.075355634,-0.03536934,-0.061722077,0.021133134,-0.003266209,0.021109328,-0.019710068,0.104530655,-0.04770028,0.025970668,-0.02980189,0.07265951,0.001061136,-0.038330253,0.009613004,-0.046361964,0.011005416,-0.023532221,0.03475114,0.033768807,0.058867335,0.008221968,-0.060013324,0.1385814,0.009848391,-0.06045514,0.05085433,0.086661845,0.03218816,0.049307097,0.034510683,0.015975725,0.08220211,0.032063823,-0.009174947,-0.029861605,0.0063807173,0.017590346,0.050252594,0.0075071086,-0.0017124278,0.0036330707,-0.049933832,0.016246136,0.070035495,-0.08996882,-0.06557932,0.024462117,0.1178657,0.055155467,-0.061493993,-0.003406172,0.108070195,-0.096358284,0.02622632,0.013280998,0.0017006762,0.07025284,-0.019078862,-0.020258943,0.0327521,-0.07130949,0.069754414,-0.09295255,-0.042397756,-0.029115537,-0.02678689,-0.11178824,-0.014436793,-0.07690172,-0.05941808,-0.035546247,-0.0022943497,-0.012192501,-0.036483854,0.105302334,-0.009069674,-0.008673814,-0.038383365,0.06167668,-0.11186833,0.10024093,0.024117572,0.030416321,-0.042277005,-0.0032212236,0.017798055,-0.032196667,-0.026238216,0.044816032,-0.04779336
0.1084369,8.009978e-05,-0.17541881,0.15464908,-0.13478242,0.01644291,0.017210647,-0.13094817,0.032641925,-0.031032274,-0.16323918,0.049962256,-0.092829175,0.084462315,-0.056315396,0.05409301,0.06755509,-0.08941511,-0.0695621,-0.011101676,0.11601158,0.09342164,-0.006099855,-0.012507074,0.01703227,0.07568622,0.11917962,-0.15431789,-0.12427852,0.049157105,-0.02294792,0.036815755,-0.0019948676,0.07839536,0.012622108,-0.082464084,0.07745341,-0.041521408,-0.0638687,0.022833621,-0.0054756124,0.036995947,-0.008834536,0.11097784,-0.05587492,0.027276449,-0.021565529,0.06972597,0.008126858,-0.04877976,0.0070252726,-0.0564664,0.005933553,-0.02108629,0.03470051,0.03763054,0.062612645,0.0018978944,-0.0608767,0.15092961,0.018263202,-0.05845829,0.06767438,0.0980456,0.042380754,0.046923086,0.023132956,0.0143189635,0.0878479,0.028928969,-0.012159577,-0.037454464,0.004848117,0.022835502,0.062125783,0.020401059,-0.0024217363,0.0058671148,-0.061867956,0.021592282,0.07768191,-0.10534598,-0.074951276,0.0295458,0.11596404,0.0699707,-0.073317245,0.0047207465,0.11121936,-0.11418671,0.03434096,0.01908752,0.017073972,0.06806658,-0.022834217,-0.01647809,0.04502474,-0.09124005,0.08790859,-0.10331275,-0.05809962,-0.031008096,-0.025817929,-0.12581813,-0.010313556,-0.08224261,-0.06366873,-0.040367015,-0.008995774,-0.014608605,-0.04093125,0.12414289,-0.019793926,-0.0038455916,-0.03585251,0.07389501,-0.13851075,0.11827699,0.024246294,0.03766293,-0.054217353,0.0020583975,0.01939602,-0.0372023,-0.02409046,0.052848943,-0.04706573
0.109392434,-0.014095452,-0.17932627,0.1490419,-0.1365382,0.01776755,0.015122741,-0.13251054,0.045424927,-0.041243847,-0.16470012,0.050618917,-0.09301356,0.083715126,-0.06530565,0.06154373,0.08128268,-0.09276912,-0.0848143,-0.020695321,0.11838163,0.10469561,-0.018292988,-0.0045733363,0.005081753,0.07200865,0.11443734,-0.15227799,-0.12718421,0.04857414,-0.025485069,0.029687127,0.00076218956,0.08252686,0.0053868187,-0.07339004,0.080551386,-0.045685656,-0.06785053,0.019553563,0.0038785078,0.036665503,-0.024284234,0.11576435,-0.061641824,0.031944945,-0.027916608,0.07085159,0.00094929046,-0.05341808,0.012692658,-0.059594613,0.008759359,-0.02066066,0.03529561,0.034594696,0.056151982,-0.00018943728,-0.064932995,0.1527354,0.022878816,-0.07096582,0.06412842,0.101726726,0.04429431,0.05126882,0.021338508,0.012822555,0.09592273,0.041522056,-0.019278945,-0.031142542,0.00769272,0.025566457,0.06440351,0.014399846,0.0054620146,0.010757771,-0.06737844,0.021025173,0.084163286,-0.104433104,-0.06828566,0.032095116,0.1290233,0.068106875,-0.0689744,0.0020722412,0.122763745,-0.115654275,0.033974778,0.017509732,0.005594429,0.07673351,-0.022621702,-0.0169006,0.048851978,-0.09854231,0.089900315,-0.1128968,-0.054262172,-0.029543467,-0.027643407,-0.120970726,-0.01723132,-0.086398825,-0.07416901,-0.05348997,-0.004606864,-0.006517832,-0.044659052,0.1278542,-0.018149953,-0.01421817,-0.03472582,0.06510418,-0.13685553,0.11093482,0.036199808,0.033344008,-0.043107934,0.0023722677,0.009203827,-0.046134096,-0.015211002,0.058805723,-0.052295685
0.10157369,-0.0043783644,-0.16275662,0.14128147,-0.13568845,0.013526278,0.017215718,-0.12816794,0.038679186,-0.036022156,-0.1632044,0.04572316,-0.09423593,0.095216826,-0.050580237,0.051891074,0.06629189,-0.09797922,-0.07652832,-0.013744208,0.10283341,0.087916955,-0.013113096,-0.013280828,0.012986912,0.07450433,0.10721381,-0.15330559,-0.12568045,0.060120795,-0.02679469,0.033306606,-0.00291318,0.085853286,0.017831258,-0.07169439,0.068394646,-0.04537789,-0.06526646,0.014634891,-0.00045089994,0.02723616,-0.016747681,0.11422681,-0.06398545,0.036693506,-0.018270811,0.07873605,0.0031815846,-0.047862068,0.0007073965,-0.052445177,0.007485614,-0.029906236,0.04066861,0.03185783,0.060398936,0.010707398,-0.059706535,0.14518903,0.009949675,-0.06626168,0.06555807,0.10126385,0.048270866,0.047111195,0.025177669,0.008337056,0.09717946,0.03872659,-0.015167043,-0.040474508,0.010620739,0.02219612,0.056836743,0.0137039125,-0.005577822,0.004671883,-0.06396254,0.015112951,0.07017357,-0.10838126,-0.07579462,0.028160462,0.12030469,0.07117399,-0.06441041,0.0043378756,0.10492651,-0.104220994,0.028579392,0.016544797,0.015426033,0.07296646,-0.02054504,-0.0127673,0.046994142,-0.09218761,0.088101044,-0.11066722,-0.05400342,-0.03049343,-0.032342143,-0.12577997,-0.010018038,-0.09013285,-0.06823029,-0.050005984,-0.005249218,-0.01070716,-0.04239827,0.111233205,-0.013916228,-0.0033094278,-0.03404472,0.06580206,-0.13499065,0.11771472,0.031626653,0.045187663,-0.052055467,-0.0021727774,0.015531189,-0.04488731,-0.02421509,0.056028794,-0.05263136
0.08871217,-0.006750082,-0.1618653,0.14481409,-0.1252924,0.01417531,0.02166785,-0.12703764,0.034817763,-0.023085527,-0.14310962,0.042132523,-0.0795025,0.09016291,-0.05538554,0.0569698,0.0678529,-0.08380337,-0.06659509,-0.012362486,0.10059199,0.083878875,-0.0045468113,0.00030822738,0.008363222,0.063354574,0.10100274,-0.13340324,-0.119959496,0.055891532,-0.016003726,0.036732767,-0.0031478307,0.071856566,0.004276283,-0.06541522,0.065024406,-0.042101264,-0.059729796,0.0112652285,-0.00065019523,0.019643517,-0.013171083,0.10749833,-0.06172866,0.031627707,-0.018814575,0.070546865,0.001088757,-0.054232046,0.012817677,-0.05397252,0.0072389725,-0.01973411,0.041003548,0.028039455,0.06389867,0.0064947,-0.05685095,0.1408699,0.008417681,-0.058380734,0.056082454,0.097898245,0.037237372,0.055516586,0.034944158,0.003214628,0.08599885,0.032646563,-0.01851278,-0.026504373,0.011626403,0.014465748,0.06368564,0.0158295,-0.008904995,0.017024554,-0.05213419,0.020088263,0.064817905,-0.09805272,-0.06652794,0.024510194,0.114949375,0.058695417,-0.05737178,0.005917827,0.106959775,-0.09925534,0.02614064,0.016807906,0.0060728774,0.066235594,-0.029600535,-0.0144414995,0.035661735,-0.08514877,0.084879845,-0.104924075,-0.057747893,-0.027083108,-0.031735837,-0.11568818,-0.016563578,-0.088487685,-0.06752985,-0.036131945,0.0019795375,-0.00444918,-0.027081646,0.11358259,-0.012506867,-0.0114868805,-0.033495028,0.06071644,-0.11508551,0.099482216,0.030949978,0.032337178,-0.040816374,-0.0033197785,0.015150074,-0.031777386,-0.021023888,0.04367872,-0.056185007
0.07776792,-0.0094244275,-0.11972807,0.10773616,-0.097497135,0.0014514998,0.017035179,-0.09114533,0.025390718,-0.028404122,-0.11819025,0.034230646,-0.073150925,0.07338329,-0.046726767,0.03631049,0.04704318,-0.066061355,-0.048772305,-0.012856926,0.08339258,0.06924656,-0.014282791,-0.0006827775,0.012283501,0.053868733,0.09074949,-0.10760847,-0.087072,0.04253798,-0.013355746,0.020049617,0.004190647,0.05504489,0.007837789,-0.058745723,0.04799423,-0.033343863,-0.049618866,0.020968754,-0.0018830843,0.029012986,-0.0058220685,0.08609073,-0.042931575,0.027201582,-0.023851948,0.051908534,0.0042289193,-0.03966575,0.002594407,-0.0424731,0.011807756,-0.024674581,0.020909686,0.02289917,0.054817647,0.00069049996,-0.038023215,0.11169906,0.015147831,-0.050683983,0.036399413,0.08278873,0.028862793,0.037724994,0.028047498,0.012416274,0.07470786,0.027751867,-0.015457063,-0.022141716,0.010280502,0.01892513,0.044566482,0.005577915,0.0032847344,0.016458768,-0.03699218,0.009704733,0.054286692,-0.077310584,-0.051912457,0.019900626,0.08866378,0.059625503,-0.045210768,0.006179371,0.07734448,-0.0817188,0.021216717,0.015811607,0.007423971,0.056710128,-0.023474108,-0.006204446,0.030096648,-0.06675726,0.063794054,-0.083722845,-0.042922616,-0.01707574,-0.025050286,-0.08829082,-0.0015468108,-0.06166831,-0.059272777,-0.03648414,-0.0100236805,-0.0024422863,-0.025766205,0.08578957,-0.003879088,-0.0036984028,-0.032213252,0.049361203,-0.09983683,0.089615345,0.021188347,0.029522669,-0.028618937,0.003618272,0.011148023,-0.022462575,-0.016508063,0.03691568,-0.046578422
0.07271451,-0.0059229285,-0.120883755,0.10616784,-0.089851536,0.0067904815,0.011031985,-0.0895012,0.032531023,-0.029380754,-0.10891396,0.042430032,-0.056650992,0.061974138,-0.046236876,0.04575956,0.045352176,-0.07167301,-0.061329678,-0.008676152,0.077699654,0.071931444,-0.008233472,-0.0059983865,0.014344859,0.044037446,0.075766586,-0.11169423,-0.08431049,0.040022347,-0.015201749,0.03213439,0.009420457,0.058415674,0.0039395434,-0.04811483,0.05527238,-0.03722446,-0.04252984,0.01891862,0.0038046872,0.012860715,-0.015993794,0.07741386,-0.043370057,0.023885364,-0.016403722,0.050392486,-0.004186491,-0.029036056,0.012723196,-0.04120891,0.010985165,-0.012734452,0.030605542,0.028389826,0.048078217,0.008271303,-0.036941104,0.11250993,0.011576539,-0.046035957,0.049895447,0.07705616,0.03014448,0.03835284,0.021458166,0.00031553404,0.06278565,0.02753752,-0.010993015,-0.01663478,0.015828008,0.00735087,0.04047892,0.00850194,0.005271333,0.0039235735,-0.042528912,0.008404737,0.046149876,-0.081574164,-0.05402072,0.014724179,0.08986034,0.056877244,-0.045317072,-0.0046749683,0.07358343,-0.07125052,0.023284754,0.007845081,0.0007106408,0.043483045,-0.01856406,-0.016776653,0.033916947,-0.058083754,0.060881827,-0.07840402,-0.044234727,-0.020039951,-0.020408606,-0.08333563,-0.0064221113,-0.054763455,-0.05679266,-0.028875414,-0.0050256853,-0.010670601,-0.023347141,0.07661653,-0.01601084,-0.0035882327,-0.028762035,0.057103906,-0.098340556,0.08706003,0.01678053,0.029446824,-0.03329626,-0.0007972835,0.006731123,-0.02083122,-0.016623197,0.031300217,-0.03671386
0.06376791,0.0010835173,-0.1045162,0.09676035,-0.086867556,0.003748403,0.012522727,-0.080268376,0.021017246,-0.015900647,-0.10039658,0.030931141,-0.06646702,0.062047917,-0.04208589,0.042083025,0.04607459,-0.055839777,-0.046769034,-0.0028434247,0.070401624,0.05982607,-0.013158514,0.004464707,0.0064860582,0.047994304,0.06578929,-0.099971324,-0.07313305,0.04210141,-0.0143385455,0.030139873,-0.0021586616,0.044233013,0.0019644399,-0.04519112,0.0543268,-0.027413448,-0.034540795,0.010377627,0.0058359983,0.02059007,-0.007750808,0.071897805,-0.03902493,0.012134764,-0.009960051,0.05144403,0.0019385318,-0.03132982,-0.0027221788,-0.034613542,0.008444766,-0.013524146,0.026129687,0.022615738,0.042696316,0.0020436356,-0.04520221,0.09271401,0.008424456,-0.04119854,0.044946264,0.068010084,0.031324714,0.032024764,0.016904952,0.0010062997,0.057179365,0.021986242,-0.010900567,-0.023001365,-0.00022881583,0.017116904,0.04175158,0.012420013,-0.0031015167,0.013209268,-0.038709477,0.0065830476,0.045744285,-0.073476866,-0.043316416,0.024984464,0.07498092,0.049282346,-0.037894502,-0.0036371297,0.07360755,-0.06666213,0.011338252,0.009136377,-0.0025271517,0.051985625,-0.022217022,-0.017039115,0.02826181,-0.055741306,0.04942506,-0.07479752,-0.039148614,-0.021026282,-0.015248649,-0.07660749,-0.006214597,-0.055641517,-0.051616192,-0.032697883,-0.009175439,-0.010079905,-0.019994872,0.06938815,-0.004463761,-0.0069792876,-0.029734999,0.05377284,-0.08923192,0.07306311,0.011393418,0.017561547,-0.036330517,-0.004546823,0.0034264927,-0.022340544,-0.011644539,0.033520088,-0.037757553
0.060743887,-0.005945116,-0.11038802,0.09281435,-0.08621454,0.012017853,0.014226916,-0.0837154,0.03149677,-0.025723016,-0.099695906,0.031633396,-0.052430764,0.054252256,-0.041156217,0.032685284,0.05297167,-0.053401466,-0.053295232,-0.008146927,0.0782686,0.05614583,-0.007298945,-0.008589725,0.0068787565,0.048400085,0.069828734,-0.09129993,-0.07884056,0.028862733,-0.01716999,0.031457663,-0.0033821517,0.046175778,0.0054794434,-0.044400398,0.045244213,-0.03707847,-0.042663984,0.017594563,-0.003391932,0.013533955,-0.015819555,0.064401016,-0.03263563,0.015643073,-0.010958335,0.049280524,0.002383627,-0.034473177,-0.001839856,-0.041358273,0.0021229303,-0.022316929,0.023188176,0.023131255,0.036669526,0.0052828053,-0.031039014,0.09182016,0.0058447774,-0.033625275,0.032230902,0.06616924,0.03320285,0.03473453,0.018521752,0.0012057457,0.05710536,0.02937141,-0.012674575,-0.02366604,0.00072324555,0.012392401,0.04181008,0.013603542,-5.7818437e-05,0.010704877,-0.045385614,0.005122508,0.048812192,-0.07430157,-0.03756447,0.019422852,0.0773477,0.042188488,-0.048356947,-0.0030378448,0.07310002,-0.07543649,0.01241403,0.0047092596,-0.0017984655,0.045314003,-0.01275071,-0.0057710595,0.022059424,-0.061505456,0.05314351,-0.07440304,-0.04363448,-0.008351443,-0.016573008,-0.08127354,-0.013138701,-0.059450146,-0.04200812,-0.03259597,0.002072695,-0.0040602,-0.027392311,0.07901307,-0.0026465293,-0.0047579845,-0.017689817,0.048842605,-0.08738855,0.07681179,0.0228498,0.021384815,-0.037731376,-0.008711252,0.00756765,-0.02444215,-0.008043142,0.034944165,-0.040958785
0.07971693,0.001352606,-0.12892805,0.11748101,-0.0994124,0.005815155,0.012927464,-0.09353809,0.032180134,-0.017424606,-0.12285318,0.033948265,-0.067456886,0.061934367,-0.04063537,0.05042133,0.052342534,-0.075637035,-0.06197032,-0.008816477,0.089023404,0.07917095,-2.5100067e-05,0.0030906035,0.00035362513,0.06333926,0.08589053,-0.11532025,-0.098332,0.03566031,-0.016723268,0.02364793,-0.0055583674,0.061558582,0.016437382,-0.060128093,0.056140702,-0.033176962,-0.04422993,0.013056388,0.0073101427,0.024929395,-0.018050145,0.09168665,-0.04403187,0.01751911,-0.013649795,0.05750946,0.00077714847,-0.03428258,-0.0015647667,-0.037184853,0.006337267,-0.022072261,0.027774455,0.031826824,0.046085376,-0.00048242585,-0.04809922,0.12154022,0.0077548246,-0.046178997,0.052267153,0.078013495,0.034328405,0.04556995,0.0155611085,0.00065817975,0.074716136,0.033895735,-0.010116293,-0.028126156,0.013048912,0.017848933,0.04283301,0.015238246,-0.008601171,0.012080766,-0.041125316,0.015761511,0.050651282,-0.0888662,-0.058668233,0.018383656,0.09648465,0.059668757,-0.04282444,0.00014428435,0.08572488,-0.082628794,0.025168533,0.017747905,0.010682839,0.061942685,-0.020036016,-0.009633966,0.032401145,-0.061580673,0.067503706,-0.084612764,-0.046101946,-0.01948807,-0.02663009,-0.08925639,-0.0055958587,-0.061785486,-0.05102593,-0.032543153,-0.007492043,-0.015243696,-0.021705145,0.083936214,-0.014162,-0.0010438552,-0.033983726,0.059038304,-0.1053725,0.082048655,0.017832132,0.021998597,-0.03643989,-0.0025722063,0.0061799046,-0.026287701,-0.02492757,0.03795146,-0.040652785
0.07765383,0.0008366733,-0.11847928,0.10242953,-0.091468886,0.011941748,0.015484253,-0.0882027,0.020847972,-0.030730147,-0.11157354,0.03034012,-0.063970216,0.063752696,-0.03922751,0.039167136,0.045943934,-0.07311487,-0.058694687,-0.013419147,0.07220111,0.0706309,-0.007221233,0.0013522555,0.013176619,0.05807753,0.075042784,-0.099923685,-0.087192014,0.03903172,-0.0198544,0.026053047,-0.0041101296,0.05267008,0.0071915714,-0.057777505,0.055479445,-0.035691343,-0.04450202,0.0077776397,-0.0060608536,0.028348343,-0.0062735854,0.07809114,-0.037942935,0.026411355,-0.023369681,0.054481763,-0.006723075,-0.04321543,0.005650181,-0.03865986,0.013966056,-0.01957882,0.02275591,0.020748248,0.04840249,0.0055089956,-0.036524247,0.104445696,0.015664922,-0.0478398,0.048039194,0.072600655,0.034940496,0.038583346,0.014762233,0.0071550305,0.06995935,0.031844337,-0.008188185,-0.02379845,0.0090312,0.019617835,0.049175262,0.018484503,-0.0046330346,0.0052760853,-0.040216688,0.017608458,0.050569084,-0.078587145,-0.042866718,0.016741503,0.089068934,0.053984467,-0.045019418,-0.0008421566,0.075001776,-0.069974236,0.01597702,0.016513763,0.0014204319,0.052262366,-0.01745868,-0.010135687,0.0368037,-0.06115756,0.057548214,-0.077607006,-0.033373732,-0.01052444,-0.026650986,-0.09081192,-0.007291214,-0.05760775,-0.053278834,-0.034932487,-0.0025761558,-0.0046278858,-0.022873605,0.08308539,-0.008524607,0.00030612672,-0.032289445,0.057538398,-0.09426454,0.075973466,0.017742084,0.020683121,-0.038793165,5.647251e-05,0.00801909,-0.022985447,-0.0094491085,0.042163122,-0.031801973
0.08345496,-0.008523976,-0.13061224,0.11414059,-0.0939033,0.01560729,0.017387904,-0.10179181,0.02703913,-0.026695242,-0.109912574,0.03860882,-0.07547324,0.05863163,-0.04563963,0.04058838,0.048488613,-0.074824266,-0.06405569,-0.008030028,0.073663,0.06471932,-0.003543454,-0.005840499,0.0100049125,0.046992727,0.08459434,-0.11697726,-0.088705294,0.04777611,-0.017590951,0.03375632,0.008673604,0.065605395,0.00029627627,-0.06015491,0.057480894,-0.03602384,-0.04866865,0.0062196893,0.00047724205,0.015741233,-0.015868343,0.0799376,-0.047547862,0.030704912,-0.012807118,0.052407656,-0.0058282507,-0.044059854,-0.0009527743,-0.037032783,0.0091689415,-0.02581548,0.02230737,0.021215262,0.041948125,-0.0006465159,-0.037880655,0.11105561,0.014690973,-0.044101063,0.044084772,0.07175201,0.03831282,0.034966264,0.0156086795,0.007886339,0.06719818,0.025305435,-0.009068475,-0.029068515,0.014186174,0.015056304,0.048633754,0.012609628,-0.0026914424,0.006786012,-0.044907413,0.0052406453,0.05096974,-0.07792435,-0.044223998,0.028171547,0.09972969,0.060922436,-0.049324933,-0.006015279,0.08124831,-0.08258371,0.016180081,0.008511935,0.008761791,0.052122425,-0.016214557,-0.009980002,0.037671164,-0.060274452,0.057839844,-0.086579226,-0.0353216,-0.022471381,-0.022570617,-0.08555744,-0.010621623,-0.06573761,-0.053353786,-0.036695857,-0.004413704,-0.010101315,-0.034298144,0.09352125,-0.00754787,-0.005932693,-0.027824096,0.05041855,-0.09679514,0.08104899,0.023857506,0.027386999,-0.0318556,0.00040263822,0.0044990857,-0.0342786,-0.012211841,0.03513713,-0.033167187
0.10065404,-0.008253898,-0.17430899,0.14731053,-0.1276693,0.013691666,0.015086514,-0.1251567,0.031561688,-0.028122123,-0.16321282,0.053992167,-0.0913511,0.092399254,-0.053650506,0.06449017,0.07729755,-0.09399698,-0.08468299,-0.005002501,0.10610524,0.09931168,-0.017774342,-0.0034818554,0.008727379,0.07773239,0.11624898,-0.15507087,-0.12795067,0.05560736,-0.016280938,0.033410333,0.010743756,0.07533642,0.013695368,-0.07497155,0.06831834,-0.051282633,-0.066699505,0.020461375,0.0030668504,0.023364225,-0.013472973,0.11890311,-0.05529923,0.02614877,-0.033035077,0.07327307,0.007168643,-0.04372041,0.013246719,-0.053508654,0.0052897604,-0.025723225,0.02967343,0.04015483,0.057019517,-0.004274678,-0.06022628,0.1481792,0.012803951,-0.0586572,0.0649423,0.09660628,0.035134025,0.05364233,0.034486104,0.012157161,0.09079464,0.038707547,-0.018680923,-0.032404702,0.01666326,0.021474626,0.060580745,0.018375956,-0.0011024881,0.0045069894,-0.068162,0.02203457,0.07653632,-0.112323225,-0.071735986,0.02609496,0.13009396,0.07438733,-0.06519726,-0.0034898336,0.11369093,-0.099958494,0.033492588,0.006645732,0.0059277,0.068648145,-0.027244763,-0.011848199,0.03871973,-0.082598664,0.08581437,-0.11311273,-0.060345475,-0.016247854,-0.022454597,-0.12585919,-0.01645041,-0.088752106,-0.06605679,-0.03840719,-0.008232091,-0.0057046153,-0.035668638,0.1161477,-0.01707573,-0.0018140345,-0.04121639,0.07796131,-0.13587333,0.119517185,0.027143542,0.042225573,-0.042788513,-0.0024153895,0.009377025,-0.037934273,-0.021027885,0.046645112,-0.055417083
0.07916559,-0.008814343,-0.13243158,0.11887825,-0.10189582,0.003191364,0.016955398,-0.098471545,0.032781538,-0.022535522,-0.123793505,0.043866675,-0.07498694,0.06656002,-0.03674625,0.047342803,0.06218991,-0.07623132,-0.0524642,-0.005128491,0.08936433,0.07845076,-0.015062533,-0.0041262046,0.0031707378,0.052331254,0.08353408,-0.12015899,-0.09510471,0.034678817,-0.0122907,0.024452895,0.004059007,0.05686332,0.001084724,-0.061086994,0.06408545,-0.035030376,-0.04271958,0.013087695,-0.002073107,0.028951842,-0.011850344,0.08041651,-0.04078619,0.016463904,-0.024247611,0.05042321,-0.0012689246,-0.03810792,0.010840596,-0.046357114,0.00706027,-0.02438699,0.024743613,0.027709477,0.050884783,0.0009238145,-0.05216528,0.109654546,0.005245643,-0.051957224,0.04890302,0.08371635,0.031640016,0.04747499,0.016632373,0.015059585,0.08056497,0.028517297,-0.010234898,-0.025388667,0.0055123824,0.024131654,0.04368203,0.018427586,0.004874134,0.0023643344,-0.048049904,0.01382433,0.054207496,-0.08233795,-0.05072476,0.022223102,0.100543514,0.053417355,-0.049509667,-0.004459415,0.08718883,-0.07477771,0.015066881,0.0069303885,0.012232906,0.06193816,-0.022396682,-0.008133391,0.035241272,-0.06856542,0.0647261,-0.08955896,-0.049121324,-0.01766015,-0.026556574,-0.08293853,-0.014852887,-0.059539247,-0.060563236,-0.027869163,-0.0007135558,-0.0015140615,-0.02643713,0.09539351,-0.019416247,-0.011993019,-0.033614635,0.051886175,-0.09633599,0.08478487,0.02181432,0.02848471,-0.040947374,0.0039550355,0.016810417,-0.036011048,-0.011874772,0.040578928,-0.039965563
0.057803907,-0.00031021202,-0.11169817,0.09541598,-0.0841358,0.008034992,0.014052143,-0.07553574,0.02964926,-0.014021638,-0.09233843,0.03265745,-0.05971264,0.053189192,-0.038349744,0.03790497,0.045342818,-0.06699531,-0.04539929,-0.01283569,0.07569538,0.064108126,-0.0034881078,0.0008522231,0.0009791873,0.043289103,0.07352263,-0.08926303,-0.074695304,0.029384838,-0.007956838,0.016800174,0.004874203,0.05616987,0.010176582,-0.051057268,0.049523138,-0.027896073,-0.04102087,0.006397615,0.007712161,0.024006043,-0.016519448,0.072089165,-0.037197284,0.015789917,-0.020501735,0.04990833,0.0047075194,-0.031567708,-0.00086283387,-0.03882561,0.0022246037,-0.01557508,0.017409384,0.0231728,0.03697345,-0.0045802398,-0.03915206,0.097622916,0.0070120427,-0.04124479,0.044956204,0.064362414,0.030065987,0.031723637,0.024706291,0.008449547,0.06465123,0.023651812,-0.014545773,-0.016614364,0.0029490795,0.005813159,0.044680726,0.0054328484,-0.0018062955,0.004436887,-0.033576254,0.01775717,0.051661775,-0.06908947,-0.038271688,0.020212686,0.081853755,0.040930063,-0.042618036,0.001031435,0.07038385,-0.06634009,0.010186269,0.0043515475,0.0059101083,0.048498433,-0.014263798,-0.017601272,0.019850822,-0.061706427,0.053024486,-0.07284032,-0.041540965,-0.018852232,-0.013341664,-0.068119764,0.00042862995,-0.053473,-0.046972964,-0.024213113,-0.010357411,-0.009662781,-0.027713856,0.08035839,-0.015369271,-0.00929095,-0.018454501,0.047496494,-0.09035846,0.079881616,0.014761972,0.019030886,-0.034002643,0.0027900997,0.007680899,-0.026751647,-0.017940536,0.026541246,-0.036682297
0.07023821,-0.007023728,-0.12692273,0.11498457,-0.09014678,0.0006091651,0.004555349,-0.1009816,0.031204006,-0.031408608,-0.110506766,0.032166,-0.07155963,0.068860635,-0.03968898,0.043008856,0.049839683,-0.0656559,-0.04980786,-0.007909022,0.08365944,0.074556194,-0.0020149488,0.0019486096,0.011619636,0.05626009,0.07959276,-0.110075556,-0.088578366,0.040796224,-0.009139436,0.027541524,-0.0052231248,0.050635576,0.008040346,-0.051451966,0.04950373,-0.035665456,-0.039010685,0.011424376,-0.0020181593,0.019473063,-0.01448771,0.07796216,-0.05125802,0.026526453,-0.025671072,0.04961433,0.008840095,-0.033228457,0.012315965,-0.034550276,0.0001553495,-0.02636026,0.020940168,0.024197854,0.046322875,0.006106181,-0.045818474,0.10924723,0.005637134,-0.04386959,0.05119298,0.07620956,0.025965149,0.04011338,0.01916112,0.003924536,0.07542893,0.021310385,-0.0078461,-0.027555896,0.0004286045,0.017314177,0.0451978,0.0061426363,0.0058410857,0.0010697447,-0.0385587,0.0061123986,0.050336737,-0.08401567,-0.05061856,0.02588903,0.09270674,0.049767744,-0.048645917,-0.0003612468,0.0796641,-0.072608694,0.025546964,0.008339566,0.006162281,0.048472457,-0.013547841,-0.014099382,0.024062099,-0.07136465,0.06213429,-0.08352057,-0.04469836,-0.020341596,-0.020784983,-0.09343627,-0.0014390196,-0.0641321,-0.05248003,-0.029393828,-0.009366623,-0.010856795,-0.036003545,0.081801996,-0.009136958,-0.006816372,-0.025344504,0.04834615,-0.10029232,0.08530619,0.014709485,0.023754982,-0.04136801,-0.0035080614,0.008787559,-0.023891112,-0.02004869,0.02873315,-0.03936844
