0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.09330567197584984,-0.0023930651513510495,-0.16628719358874983,0.1406758946815083,-0.12562243450683536,0.010411652825970938,0.009665108747833199,-0.1295866971033375,0.03992906914922488,-0.03406222002239572,-0.15788900029086533,0.04591777178657156,-0.08376233639271805,0.09014847547985831,-0.057812323291005656,0.05243107452781115,0.06927508697698445,-0.08986415870815845,-0.07030004251903166,-0.00886758795994688,0.10412541065124283,0.09557428354413647,-0.00898156714994116,-0.00443715719500571,0.017111024974001306,0.07051793982090572,0.11437065351655883,-0.1504111611881353,-0.11576315692781698,0.05825229595051862,-0.01964538756411964,0.0377183652158255,-0.0010716473810673238,0.07847374675667143,0.01755608624663481,-0.0690554347917655,0.06627407987017603,-0.04712946778730042,-0.06633921402443084,0.01384502373538864,0.000788274558076511,0.02131864603514885,-0.012037539696502942,0.11423062747435736,-0.055012827230705004,0.02393175670932589,-0.024051929574786888,0.06699976914957473,0.0006883241099969557,-0.04487111876749423,0.011871097061224911,-0.045429726162080915,0.004241739395689146,-0.029098234947133615,0.02777414147997436,0.03941963107003012,0.06158750316104043,0.009563422231647684,-0.04978164515896914,0.13877688725669426,0.010408144457180982,-0.057404544222586645,0.06415973336855775,0.0996609662391437,0.04431634309934287,0.045748549449946024,0.025958842632487763,0.002414680567906022,0.0873070306884742,0.041712358950215536,-0.011504613670027633,-0.026366938951358217,0.007415913308783105,0.021927530016726253,0.06014618143395318,0.01039922005298031,-0.0053328616670043644,0.01711270227286019,-0.06061939569673211,0.010302204651169785,0.07938531339497927,-0.0968297228566616,-0.06303816540913382,0.030451875329377483,0.1203336164618165,0.06900629938967466,-0.05788531081786609,0.005156113303219385,0.1059601221041166,-0.09889004666364717,0.02379141033099767,0.009715495366305772,0.012295726913263062,0.06529099347498495,-0.029617457986507282,-0.020448179421750864,0.04335250805872193,-0.08999420668011628,0.08560950374573059,-0.11124219548666175,-0.056040412172458025,-0.022262545064193586,-0.03475055374232046,-0.11539432276759792,-0.009682949282371466,-0.09041259018685574,-0.07115834675539315,-0.04626311851048083,-0.011970464383950795,-0.013896494891982254,-0.04055243921113311,0.1192788698565469,-0.017325860353139405,-0.01170173692876932,-0.03952302022655236,0.06588985669001055,-0.12275373528880495,0.10663633064183245,0.029343427558898297,0.03743641872091447,-0.05150437330463027,-0.0017166753657183653,0.019561909063289914,-0.03424105280255063,-0.023990894790824356,0.046657134170217704,-0.05073027299733687
0.09218333604065658,-0.005847432650870622,-0.147876797816978,0.128759504093303,-0.11477451736794551,0.01518589774903177,0.013484233858919621,-0.12208587068920886,0.0398936198979911,-0.031660094569214876,-0.1355310543333953,0.048533089902640714,-0.07642344300885202,0.07631641695791833,-0.045637152931118134,0.050011873733168094,0.06891184585678835,-0.08558425486129768,-0.07358289666057109,-0.0170637637025455,0.09862952556100725,0.08362182524304367,-0.004846783162355825,-0.0024544847191894656,0.007565233839264747,0.06220752225545377,0.0925910086370327,-0.13920809536822715,-0.11449041471780286,0.04359157564356359,-0.023607743326731535,0.03348484729982337,-0.001971048933385676,0.07670280512289436,0.012695333313634616,-0.0678822226883046,0.0644131303078293,-0.04002997095364914,-0.06182796314697829,0.01589732197615475,0.004092446120131812,0.024034405952353434,-0.019048104056381687,0.10080302882171602,-0.05075628063348084,0.03345629976401285,-0.017109256438552333,0.068415044566617,0.007579959444084705,-0.048137971987234636,0.0023678693711536997,-0.043357984492176725,0.008798887421235007,-0.018174306206969658,0.03403868260254304,0.03733147513710668,0.05077108207981772,0.009237206653750291,-0.056374185721024754,0.12796068383183,0.018118436182072022,-0.05777755134951332,0.04791851991439886,0.08985837452266823,0.038060565836523376,0.05365401740537346,0.02088126761064006,0.004457938952118233,0.07962824363227697,0.037587425811281376,-0.021522688301343736,-0.02718045011988137,0.0118297163939875,0.0215193867723863,0.06049848315166222,0.010237670539765277,-0.007846836789868942,0.016372949032340052,-0.052096324038768314,0.011416790585018195,0.07132581228915853,-0.0931901328680978,-0.05979360624264299,0.023261956666846273,0.10818051742418894,0.05676869527147216,-0.05216545823903435,-0.0023092803409867574,0.10283561826756726,-0.09430310539167665,0.026259357142175158,0.01374944126082972,0.003552432757950359,0.06260418400921072,-0.02952215299865017,-0.011241441902562356,0.033715403465419125,-0.08435894741713082,0.07935680526588194,-0.09569638078516544,-0.05409201006145267,-0.019657969502164977,-0.024830898260203866,-0.1056679174760054,-0.013302507436002683,-0.07608295127005418,-0.05650944792832012,-0.038268273470402375,-0.0104905828056193,-0.009712301056746843,-0.03973498634206327,0.1099360060296532,-0.014998952143501833,-0.01488935786942858,-0.0338181155753842,0.06320525957133027,-0.11558589299894516,0.10513359393628872,0.021507708973359366,0.03593699316366051,-0.044320342177491756,-6.586197730656289e-05,0.015003911928909415,-0.0303160292288262,-0.024323876033895186,0.04918585210830585,-0.04780138170701335
0.08978362855420184,-0.007053945729895616,-0.148915700174383,0.1267213108588883,-0.11478110951403389,0.016536511911978625,0.01317954621184708,-0.11559739709040687,0.03522406426733949,-0.034187418477005675,-0.14131650173341967,0.04903906570608208,-0.08396623856551462,0.07116383244311128,-0.04984314124885969,0.05112693608407123,0.06147800902300586,-0.08096548816896165,-0.07032285391477962,-0.008399504489600217,0.09909341769755615,0.08735190959085297,-0.007202384834471574,0.002020656899158411,0.0056169830198397035,0.06215285862055515,0.10203525995569145,-0.13097954748066207,-0.11509574935550268,0.04455757191417499,-0.01507628220532238,0.03378517945584366,0.0033111178190256816,0.06612968084710957,0.0034129154760899087,-0.06960201198778694,0.07150396008222293,-0.047135238243329,-0.05049010612959661,0.014389737176531452,0.005351202314597266,0.03082038527619741,-0.020939197550542396,0.09925217484329395,-0.048082229386217507,0.024454355789602717,-0.02183705434539348,0.06400989950507713,0.0024079244805777357,-0.039129892470077074,0.010201918514368255,-0.04715532929028043,0.013150731539950692,-0.01746522451411319,0.03367489571022647,0.033421436829346444,0.06115265304239905,0.0003356773794307103,-0.04795345077418218,0.13124300249051332,0.020342254817731085,-0.05312897909082339,0.052308829102255455,0.08725438113236991,0.0325836587711737,0.048429095008881214,0.01932951883008647,0.009929008211078194,0.08475115348928594,0.033559235609263084,-0.019361355874656504,-0.03502396977131398,0.01627322349124185,0.017484083339629825,0.05189586888734479,0.013337846900535138,0.0002578031924181179,0.011511343575858925,-0.05120447339306426,0.007359365327696454,0.06438519997097668,-0.09089102270033765,-0.06454316186765333,0.02192346097357039,0.11216838707381538,0.06516394328966504,-0.058482970011957285,0.0025523821682053487,0.10296228364367965,-0.091092616631822,0.02500835058979214,0.011805687011540413,0.01061204260574082,0.06642607595868881,-0.024009744096800484,-0.009296511580070456,0.03592042168482662,-0.08287086301881176,0.0679206662055588,-0.09799472239011653,-0.04539639749377561,-0.0147676837611537,-0.024862508156734416,-0.10209464870539867,-0.009193301579810997,-0.07394678550683186,-0.06422531176317473,-0.036877406009726055,-0.0036894806495324653,-0.013316507316793626,-0.03349548729094951,0.1047651343434425,-0.012031464555971733,-0.009458356049048638,-0.033719566667489285,0.05515995315187647,-0.10760874624550326,0.09725341276920597,0.018905065749806643,0.026666420545083717,-0.03787794598909785,-0.0058842327937148765,0.01030620734091205,-0.03166509861520236,-0.023731103931286957,0.05084788126648802,-0.047456147756169534
0.06241977562327065,-0.0037891491334742606,-0.11553434876647115,0.09911502169027568,-0.08689191733513692,0.002570803516069209,0.010921003397946102,-0.08613140993473115,0.027204265292323643,-0.021700731655320715,-0.10765846791864186,0.03678687524714972,-0.06868944821048274,0.061030363777788504,-0.04027441779617172,0.04028486986246659,0.05286202478491604,-0.060288624807057135,-0.04685405279085422,-0.003147146233654633,0.06915222400264243,0.06359381477621696,-0.0030011844513204034,-0.007341755315207546,0.005798670437979056,0.049262721192683996,0.07401757260400546,-0.10858073929960471,-0.08452998711222608,0.03451222062291011,-0.012969703350580012,0.022311140672498786,-0.003653123613926608,0.056388383632918315,0.007681998819906141,-0.05060864057444538,0.052442782116498214,-0.03385726650012403,-0.03956067279010896,0.020092611525690283,0.0022338610622338363,0.015879940675199246,-0.016092696939229472,0.07710448297117183,-0.04220475498827492,0.0175715506198491,-0.021374230733165252,0.05174161401379879,-0.0002877940835970313,-0.03539004413190384,0.011469842974136087,-0.03301863675650043,0.0025760500839346915,-0.020624364393417475,0.026186513538569576,0.02681583247889884,0.0346443853129813,0.0032507150646210875,-0.033630314195799475,0.10392861808811413,0.01188685381107275,-0.0445638070075739,0.04451657923660071,0.06995594253325083,0.029594722975342408,0.03526061378936232,0.019385655085435452,0.0017515520616577566,0.06749980386907013,0.023971661884372816,-0.01582884170263716,-0.020972040816468782,0.0038412566016166457,0.015095078361396447,0.04709017282598464,0.009247836389302664,0.0032284383528246785,0.011194164911779086,-0.03804069498435006,0.007790452013323697,0.05224851741151859,-0.06604766793501418,-0.04212385881705081,0.026732107277126108,0.08020048370900129,0.050017346104246754,-0.040395619646379624,-0.00380878865219952,0.07820128952993699,-0.06632584313569317,0.015748905225397125,0.012690756070606957,0.003961745971005365,0.04380574847325346,-0.020520914848497107,-0.009058695207929478,0.03171850629989151,-0.05855396845789395,0.06272899580293981,-0.08065030156448912,-0.04051662507868905,-0.018434510794846846,-0.02090872292585778,-0.07564298512377811,-0.009573155216440435,-0.05717328706063861,-0.050102044997663665,-0.03036324178015032,0.00282838252924497,-0.006175721209533747,-0.021668732527236563,0.07843691469062901,-0.015306480367705964,-0.0051115226798685845,-0.023549442878108097,0.04912425520607264,-0.08581339714058604,0.07713706748853934,0.012998096959605285,0.02039361473863762,-0.028340813736586888,0.0028166748500648995,0.013204208869189993,-0.02418932106253338,-0.014162713404968344,0.032900566098976534,-0.03957675710123058
0.09838971351805202,-0.016717333314073254,-0.16461275361750227,0.14411242894053813,-0.12715469682965524,0.012826386792808812,0.021135832100469085,-0.1205623512977099,0.037677853736822045,-0.029109848303459748,-0.14649279904642717,0.05343825275180404,-0.08719334258383839,0.08132017868591797,-0.049703092500938906,0.05648508187050365,0.06978122618368997,-0.09509612999885189,-0.07522850250847213,-0.00907719471035608,0.10215722847620635,0.08540174407447164,-0.017234555606262105,0.00031441162487321796,0.01647603349137679,0.06280945406381655,0.10469770899360746,-0.13647080315663665,-0.11787526156089019,0.05257153666978329,-0.021492795164343978,0.041247598247408875,-0.004180145553432688,0.07856170473326228,0.009545671594702954,-0.07317623224223958,0.07775880910930714,-0.04081531492008022,-0.06339096470812473,0.010929977797526743,0.005043017953445115,0.02352359887709304,-0.01709899426945292,0.09964381843752218,-0.055835473736435305,0.023747848338093607,-0.025634928492779874,0.07056131705347872,0.000621200707384769,-0.04483220513874025,0.0016458705437196845,-0.051950206257166405,0.012331522144439697,-0.01895375591009647,0.02867422861440448,0.02731377334722776,0.05347380615009704,0.0056679087049722274,-0.05483307498133122,0.1464915700148594,0.017509905656583426,-0.06562002127867701,0.055371537524888444,0.09925297822599982,0.04385033534326363,0.053495178074935236,0.028046670217478278,0.0017365266354325542,0.08387589220865524,0.03840964204375996,-0.012848660832168693,-0.024879601670769053,0.007956742535087904,0.015212167927841018,0.06384101890738189,0.01526099850373106,0.0017593331661232572,0.016720510899500475,-0.051713959907620594,0.011711710389130324,0.07641528324889346,-0.10102359935658202,-0.0701776077420316,0.026754448620653393,0.11853910532713337,0.06583195290781829,-0.05981254938478837,0.004290767071934451,0.11170228780652657,-0.09793631055987845,0.024339044287141422,0.015149855083590404,0.008259066908413054,0.06467487626645241,-0.02324820972221872,-0.015560067553292426,0.03906091742082486,-0.07898876141692654,0.07395819756081773,-0.1001112893483743,-0.04712283368781082,-0.022386036359726177,-0.029950354241174156,-0.11890709953404413,-0.013294432468432137,-0.08681328406965581,-0.05938537585850391,-0.04922267222980602,-0.005198180325563281,-0.011775665123975824,-0.027471576883068855,0.10564788192514027,-0.01795951769051819,-0.004211170018934297,-0.037734455722506104,0.06492800537802973,-0.12846312526594736,0.11035313595650431,0.030677803106548877,0.03642734965517629,-0.04347553543146575,0.0006297511882094016,0.016704041327755284,-0.0414893695910716,-0.024911354845460067,0.04790724913426911,-0.04559752090801872
0.11672845050410306,-0.005252457536726533,-0.18922977721254394,0.16457826963717295,-0.13588947468170587,0.00798771629722161,0.014992530978852737,-0.1486024271209997,0.045566636247575655,-0.03441861883597386,-0.17886450307379204,0.06203491710735783,-0.10432200822803563,0.10284850486441391,-0.0702338291064013,0.06962150378488333,0.07144439021452313,-0.11307854858091404,-0.08306578146399111,-0.009573851843933001,0.1245723920793305,0.10271159472975429,-0.0029313728778189094,-0.0113223782352131,0.014775423036236052,0.07632916432844843,0.11550279920868696,-0.1657672226369574,-0.13716301419465035,0.059408993347784,-0.02757955438680869,0.033790794160429724,-0.003204972391851367,0.07943581443999026,0.010561715666406424,-0.07887541327611487,0.08258105819660726,-0.05873017211798687,-0.07302271264953013,0.024163129793125144,0.004106549063502555,0.039989596202367673,-0.010762993216683758,0.12845049003812947,-0.07383300845682879,0.032570436498806934,-0.03295730853573884,0.07490994349701327,-0.0015337316111862082,-0.04996810862777358,0.0017691461152054722,-0.06410967945829821,0.004689043403679515,-0.03142632318856795,0.034921179204593436,0.03959774903810675,0.07702011628659625,-0.005541755105865061,-0.06656764454973854,0.16078260034799835,0.01940433265066441,-0.0704284829165564,0.05902034049410529,0.11090665076591467,0.041866055307362926,0.06879297956473146,0.0297841001195303,0.01127631623906403,0.10490318409533213,0.04308398539308411,-0.020853473941308806,-0.038077461960411604,0.016804011635699646,0.028437985216204702,0.060694301393476084,0.0131064347124048,-8.684182661882622e-06,0.011556217145163706,-0.05936529663012574,0.01648581152040712,0.08928484624124963,-0.11355266089728457,-0.07868324989773,0.03597682904642659,0.1390953479927915,0.07613928312334525,-0.07039963577488678,0.0057781259445251944,0.11572514991786836,-0.11008432265196606,0.02758184080094485,0.014597904476115468,0.012248734641504569,0.0813542584827349,-0.02163292255776126,-0.00806277588484874,0.04347139198667838,-0.10028977227324704,0.09280387345399196,-0.1177144204820452,-0.06253151674422122,-0.023336333936562387,-0.03210183016355695,-0.13207896101699296,-0.015674652854933493,-0.09446808279502168,-0.06748226764564155,-0.04698213997569256,0.0013206882739080993,-0.0024261659779124404,-0.03816307134298003,0.12442290457978765,-0.013656769617522145,-0.005740144180959132,-0.03576495452859219,0.07202745544396916,-0.1495296468839187,0.1263665036887943,0.03620586851921421,0.04552692870514184,-0.05654939242300428,0.0013782964068092317,0.01906406181740056,-0.05110680611284339,-0.019205392487240368,0.04887482493020233,-0.057928264006642465
0.09203680430776295,-0.006773876193177616,-0.15532379945799357,0.13081202345213683,-0.10953963428574312,0.012107424110191587,0.014624963712934508,-0.1106875773755002,0.03463004035223001,-0.02397352122512881,-0.1459793768412762,0.043481089993837665,-0.08099507220758659,0.08364116208028376,-0.05324499616686408,0.052134337320950776,0.0627788805998591,-0.0804703796325601,-0.06759645040841483,-0.010787553984181889,0.09923610796778878,0.09052868114787781,-0.009537355663563323,-0.0044207944185645715,0.004270977629906577,0.06337840308271307,0.09657021067868382,-0.13377507255277687,-0.10951053511682256,0.0484959340072914,-0.015107653230238558,0.028259007170338107,-0.002351258645623624,0.07160552447525656,0.014975837373457618,-0.06594976815676039,0.07129719746873275,-0.039084457058040534,-0.05869658247265041,0.01877951444482731,0.004998240565203219,0.01799985946691535,-0.015848985406390636,0.10326317484040168,-0.05234160592781184,0.029302839652958067,-0.02813517264915196,0.06549878254750162,-0.004689836541986411,-0.04171108214626092,0.0060493388635043995,-0.04449771699792949,0.011569798039722575,-0.02249308940317202,0.028348508026608706,0.0390256317680729,0.05273376859994335,0.003385513447162809,-0.054259692538967036,0.13997834564560738,0.01795455942170318,-0.0561021671565587,0.05903279569313756,0.08764106741492915,0.03669392759976157,0.049578690615931655,0.022707039739680003,0.011095306487291366,0.08179752401126321,0.028869200501383977,-0.008214991323779453,-0.02534946061869634,0.010421609533611688,0.012893861157874737,0.05534747112520385,0.01943996733042303,-0.0062765353236216475,0.014664880782909452,-0.0552078956283089,0.009957154227639925,0.06477923393419542,-0.0942322771690266,-0.0662534391011238,0.03077009118448887,0.11221743067600129,0.06622786958588918,-0.05768639164391872,0.004222757330428624,0.0957011687818197,-0.09757161709285832,0.028137756743436895,0.008364936794163455,0.005456625119425228,0.06849788538592559,-0.025356353880142103,-0.0076302950429693065,0.041561785424450506,-0.08236739815992795,0.07010418880038478,-0.09796047626936398,-0.054453218160511824,-0.014766958060953905,-0.02494869935106883,-0.10787942251739849,-0.006149713195934627,-0.07075637052720188,-0.06361947921190912,-0.04709996549855843,-0.011526968158924015,-0.01589810157234254,-0.03669190414353436,0.10737368126724665,-0.010164541321670825,-0.009553278147656455,-0.030409756366897692,0.05811042981809132,-0.11437544408389434,0.10132047216980136,0.025320372037039976,0.026921311538776766,-0.0407724284270745,-0.0010499668323043498,0.0068792815563769195,-0.036827792069911755,-0.02041466282739471,0.037545121561349565,-0.042659572455505126
0.08839192762847846,-0.012801389777416253,-0.14855452814315576,0.13861465449653496,-0.1093300936966047,0.007571144414829359,0.014321310611512584,-0.1157619925539238,0.04038611220503102,-0.030786578865953124,-0.1445257377743601,0.050705304111824535,-0.08311060336325708,0.08365713653480467,-0.051585148336926116,0.04769460421146336,0.05955451427025221,-0.08153043386169292,-0.0687988956605628,-0.00969452638745027,0.0940529750173017,0.08679824344995912,-0.004360510912599394,0.00031642959613916496,0.014468915126304068,0.0623427130225901,0.09855761398844705,-0.13948014563637773,-0.10292643916329747,0.04209641016954165,-0.017614991170674152,0.029640507700535418,-0.004648079909509055,0.07783775050222941,0.009168636445183521,-0.06508333540684327,0.06463677102568358,-0.04438870974100494,-0.056391758014194014,0.015972564982831804,0.00040768896520611275,0.02561784012896814,-0.01981617989968436,0.09610602676819492,-0.052634981656985186,0.030147380880701406,-0.015439630206745072,0.0695539303068558,0.0016057621467244392,-0.04314847554961024,0.011006244667187906,-0.04863731741227376,0.007968625688879263,-0.019662163469185576,0.03141417202658045,0.03161669126850061,0.055002852689117816,0.006973510525849977,-0.05586073446073392,0.13740120636697822,0.00819850304801233,-0.061914993504634835,0.04873068065916299,0.09146036571940364,0.03815995312803749,0.05110690051776681,0.02149882172089391,0.0033891001665754105,0.09090842066316435,0.03655194932930343,-0.018745435465167895,-0.03292195586886003,0.004339130452857014,0.017523816941003932,0.05911808608636032,0.016809814120916474,-0.008345993131101763,0.00877056690674779,-0.047067927173761126,0.013546263830034929,0.07104840821571304,-0.08986576780907883,-0.060864130850590885,0.019165411935733408,0.1100781490197499,0.05597086320937677,-0.05418649458933135,-0.003358411402844015,0.09638709522005788,-0.09000349275485106,0.028838493723806806,0.009902051963932004,0.004932256990198178,0.06206160695021821,-0.030609799424195228,-0.006629308778253402,0.036413268626259085,-0.07342781639656122,0.06842076168117196,-0.10313854139856059,-0.04900781024490195,-0.02358183296448231,-0.03142598356526918,-0.10619817377080308,-0.013517391229095897,-0.07529587975723753,-0.06382600543881724,-0.043672396591210534,-0.002088746365805134,-0.014617537032919632,-0.03739974043246452,0.10971381152993814,-0.012747714752561853,-0.0030704309726031793,-0.03816519216848925,0.06223649340097609,-0.11556409833401983,0.10178098965750669,0.02833324149919804,0.026946580866139692,-0.04508279701544525,-0.003895440800731511,0.016144653174111803,-0.03110138247620571,-0.015603865287061494,0.04860201906864708,-0.048829722307129654
0.11115294773162768,-0.003729709381821992,-0.19154706111971442,0.16094193938917797,-0.1475468330045052,0.016340523557883804,0.015118103606554892,-0.14240255934632123,0.04218816917110501,-0.040374923628685166,-0.17822638547250058,0.053821650260912124,-0.09586717026095731,0.10279997101059161,-0.06898173011619309,0.06732683388214594,0.07279963668796567,-0.10042275377864661,-0.0818841412117773,-0.015231289857423091,0.12457387275638437,0.10173695714737604,-0.009051414260233063,-0.006840220991159767,0.01756388179889735,0.0782615435643125,0.11944938913320187,-0.1709705975348335,-0.13852830063647656,0.06494564888648245,-0.02680805441820275,0.041892350933049376,0.002202640786327147,0.09622354263089339,0.007979566834742425,-0.09037770273647946,0.09071844356178352,-0.048777351386594794,-0.07451431806025344,0.020113807474621062,0.0012592160007823443,0.030558249748472245,-0.020294274666520326,0.13106095521998354,-0.07043062172606346,0.03251470661850803,-0.025167393862659725,0.08547797245367283,-0.0033785523264368766,-0.05471322502288018,0.014673138391032386,-0.062468697997446025,0.008913026006022725,-0.026973503696217226,0.034289532518412616,0.04520807826353266,0.07366831022720002,-0.0009210027200047071,-0.06430568769612538,0.1658318967434843,0.02061026819895115,-0.07285621678422306,0.06455001863723643,0.11800632584249054,0.04475709966341519,0.0674976810287949,0.02972337190549374,0.013865490486626395,0.1025922440040979,0.04561808021081196,-0.013660067094195896,-0.039105995853778316,0.012413068217999125,0.02715878061652551,0.07163724605285134,0.021889822498782286,-0.00746039935798511,0.018496998156666323,-0.06749363233347283,0.011083331988783356,0.08702420670290036,-0.11940502776805044,-0.07543400423109435,0.03920790890117745,0.13073614771555292,0.08133514784843088,-0.07606505784686364,0.002309142928186682,0.12869521683667698,-0.1153629344618799,0.03388717736381537,0.010471170445345896,0.01610704084179586,0.0744431257436263,-0.029492202463043828,-0.014936513349424535,0.046758811235678266,-0.09648280717852928,0.09287763506103627,-0.1167395568512535,-0.060432894760275524,-0.031830664474773104,-0.035599082157770925,-0.14116936621969364,-0.014856964539775792,-0.09512028854082381,-0.08375760628777702,-0.04732180033211243,-0.012328725034633108,-0.01617309828543826,-0.04335837034185872,0.13523616147753695,-0.012830915575907759,-0.0007075286423459462,-0.04046353058450619,0.0792104960316436,-0.1489035967135832,0.12310128650009425,0.027293368735433646,0.04664468805042399,-0.05913607641110013,-0.005280959083843408,0.013192066525219584,-0.04622019337565855,-0.024124307044598132,0.05175275866880474,-0.05826291747938604
0.08292345981591336,-0.00641444735691378,-0.140142575447865,0.12533922069912445,-0.09787330641315228,0.004576731135156656,0.014742648739885029,-0.10946301516666568,0.027343550994320745,-0.029610259310478716,-0.12657419276870027,0.04565053111333123,-0.07461200452297104,0.07557525586233733,-0.04154455057922196,0.04952733165537776,0.06376238047783866,-0.08158096717800416,-0.06241422631993308,-0.014266679389378367,0.08041377888195254,0.08051816821365271,-0.006923728911495657,-0.010516754165140764,0.0021325709394999135,0.05095009537787462,0.09588906376939153,-0.11714685363958689,-0.09284484743300231,0.04309026061092083,-0.015862551633812675,0.031785932772214844,0.006595286194524514,0.05790067439755045,0.012910564056052353,-0.06058178813203961,0.058468601173254815,-0.04113592285526986,-0.05754708240088563,0.017009326140051437,0.004753061917475778,0.020762296333925886,-0.01326972372877632,0.08663950120921186,-0.0449798953216409,0.027651961064313037,-0.020561063728958193,0.051260008760647825,0.0037676015476626207,-0.033226347830659655,0.0019386237491216896,-0.04651743815675231,0.012912260631633444,-0.025536594889366715,0.03264340305762949,0.029875132930136414,0.056085254187176914,0.0014106848607341265,-0.05493135917208647,0.11824651071485405,0.006103210109323659,-0.04708085841310103,0.04695096744727394,0.08313784427815446,0.0397187739782375,0.043898685676975996,0.02567063829884814,0.0135248111503885,0.07214057664279665,0.03402044725865554,-0.010734891308111685,-0.021213816262360272,0.0023400570346023765,0.021805010265017716,0.054693772587960654,0.008158318850928414,0.00310019632918444,0.01003485673869616,-0.05002179321084345,0.00793332065636336,0.05649011070868774,-0.0821978838036698,-0.056817356331848985,0.02255194296783663,0.09500724111437975,0.05895800190316338,-0.04932445049766749,-0.00015285554837250216,0.08492497311102565,-0.08391202973619438,0.018353750086114482,0.0030137303980263927,0.0003729765198812353,0.05717636157978365,-0.02189217825812026,-0.012519587242665654,0.02903922447288093,-0.07913872973251122,0.06469856204853547,-0.08527228746391871,-0.037956443755590395,-0.019767297310921375,-0.017735527961595242,-0.10022015046679128,-0.011949018587456128,-0.07405630791494763,-0.05060667009872425,-0.04178256076494608,-0.008990790396797736,-0.0027216292002966427,-0.030112025423295736,0.0999380005756706,-0.00840165147877052,-0.001777957168377311,-0.03225632004592185,0.06262063831554042,-0.11246695908921465,0.09323368097468725,0.019453949134835797,0.030895904068959333,-0.03239347977061941,-0.008099015498850667,0.015450191817220757,-0.025505115201577503,-0.012635866761179445,0.0452990655605025,-0.03774264521017811
0.10932488647252332,-0.009640841779483315,-0.1727627097502647,0.15433477084983005,-0.12965086846918436,0.007405298944266805,0.013883055563506438,-0.12609987211635537,0.038784332865120015,-0.029907914603866735,-0.15908500141817103,0.055833785381324,-0.08617146095730654,0.09031658197232198,-0.0647973812310424,0.06243511071781166,0.07217492605227838,-0.09750302057146304,-0.07855466228205897,-0.01293164139566753,0.10589184308161852,0.09373482208166133,-0.017456678723611712,-0.012255535559310823,0.007927906701633843,0.07329356826808121,0.11117013320409096,-0.14596204186438153,-0.1164665774357681,0.04788445456717015,-0.026622202418844908,0.039246898072028635,0.009092912488656306,0.07516283362919901,0.012955736565840063,-0.07292353968071565,0.06826032752148095,-0.04502996727266775,-0.06720285150954156,0.01585251331489415,-0.005740627093867863,0.029515379173853103,-0.017573116974840937,0.1092789728082809,-0.055647556068400134,0.038085941112130546,-0.025447669507029848,0.07370708426093961,0.002098768636917524,-0.04649352137264622,0.0021932139765637876,-0.05257534755197792,0.013454440623000387,-0.027368477704849455,0.03549039014003605,0.03364210049174577,0.06366968499294132,0.008176394517839384,-0.06393578312347292,0.1446821139962173,0.008392370424328832,-0.05873727110978687,0.0583845279402486,0.10425093164518462,0.04427876859719658,0.059247581427772665,0.030343824263025024,0.004791685868003931,0.09458494806376187,0.03284501066852412,-0.020252239575009708,-0.030169064071222766,0.010179756612909605,0.025571359794376573,0.05546103387934315,0.015534982852129633,-0.004579112290911114,0.007578325880955655,-0.06691862844783555,0.016944793271495354,0.07413805692719565,-0.11039767676367157,-0.0637880865792246,0.024578044727448962,0.11711480065187291,0.06675552408852121,-0.06763261810030262,-0.0052248804890048526,0.10847592753560116,-0.11149498501049696,0.02324500732706595,0.02034196280909495,0.01077395407342992,0.07627817708933886,-0.031381713043550544,-0.011305323296727225,0.036992987319664994,-0.0948145401822752,0.07976478497063914,-0.11466195259417657,-0.05373943284417266,-0.029419338693653683,-0.023193823234772322,-0.12734962568793376,-0.010384719019449281,-0.0819156429684782,-0.06396175952462924,-0.04089604523386185,-0.0071088177836751,-0.004788255191658668,-0.03945560264821873,0.12281737258865343,-0.013851220101806998,-0.011496927254694056,-0.0358686317830392,0.07476077346216635,-0.126830526372897,0.11824083744792448,0.028894476580595303,0.042448725994654976,-0.053230760434077866,-0.0007030757972332781,0.02037916162469143,-0.03650198507578773,-0.02731195800343152,0.04971048873595352,-0.054432032610989715
