0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.097891174,-0.036553755,-0.12246763,0.059935912,-0.0018274913,0.062190074,0.010924539,0.006821184,0.057457794,-0.039369818,-0.091940224,0.11038286,-0.09148945,0.031882536,-0.047223605,-0.0075660413,0.05878737,-0.043374848,-0.050230127,-0.023466734,-0.011664611,0.0077387597,0.033978947,0.0050050635,-0.024171256,0.06121134,0.040469624,-0.07198279,-0.07525437,-0.06725188,-0.01980105,-0.0054332237,0.045137294,-0.00901572,0.008710552,0.011260551,0.031954974,-0.015615832,0.024362486,0.009067975,-0.022057185,-0.00988482,0.015288717,0.07331183,0.03610049,-0.08715271,0.00057692506,0.013455474,0.04715321,0.023714177,0.042589333,-0.06384119,0.020733068,-0.07086405,0.06453228,0.080914155,0.020528805,-0.03340418,-0.0034833266,0.030824099,0.028980818,0.035065237,0.04193211,0.060906358,0.071065255,0.041656923,0.0028039357,-0.01811062,0.09469979,-0.0051844893,-0.053482175,-0.01606762,0.05848145,0.009894517,-0.08734475,-0.04190234,-0.010764309,-0.010593303,0.005062502,0.048702635,0.050618842,-0.1143648,-0.015777003,0.044583913,0.04645393,0.10622332,0.069687195,0.012121421,0.064549305,-0.032108046,0.0016761037,-0.07565099,0.063392036,0.018759742,0.018858587,-0.0012909976,0.04842079,-0.039552074,0.062058464,-0.006778191,0.039567325,0.06393404,0.006634715,-0.044066854,0.0058617215,-0.041059345,0.03151224,-0.016856797,-0.00079077855,-0.016466102,-0.014507834,0.01938524,0.008038263,0.013190051,-0.0137145,0.09648231,-0.16335687,-0.012939768,0.021017589,-0.040896434,-0.00074306014,-0.04635829,0.028024036,0.0254228,-0.096672095,0.01952724,0.01598014
0.11110005,-0.04975913,-0.14634973,0.065440066,-0.010799883,0.0674912,0.00674788,0.011465976,0.05721999,-0.046757247,-0.12192981,0.13413833,-0.11503033,0.031087482,-0.056082897,-0.010406725,0.07788599,-0.052491836,-0.058778334,-0.02953469,-0.014827944,0.016124591,0.04579002,-0.001478813,-0.015070214,0.07052532,0.04676456,-0.07853894,-0.09171929,-0.06874197,-0.0271763,0.0048354105,0.05794812,-0.017710581,0.0010978266,0.015992586,0.021605246,-0.011484836,0.027717438,0.0011903566,-0.030976236,-0.0071263616,0.014154755,0.0841942,0.03907157,-0.09974272,0.013613962,0.031856015,0.06194896,0.02663683,0.05186405,-0.08884203,0.025595177,-0.08485811,0.06723006,0.10237179,0.019060232,-0.039501622,-0.0058044186,0.033115823,0.022940978,0.03619864,0.055144094,0.06513094,0.07974213,0.06403034,-0.0020703843,-0.007731396,0.11411932,-0.015105943,-0.05449906,-0.023966746,0.065349035,0.0062810015,-0.10072292,-0.060126312,0.0014750308,-0.0015767373,-0.0076072635,0.049158055,0.06408523,-0.13710493,-0.020357713,0.048176114,0.059449058,0.12646116,0.077525854,0.013335821,0.07718504,-0.041559327,0.013581442,-0.08607065,0.063262865,0.012059127,0.036210835,-0.0050014784,0.05883008,-0.048399042,0.06266385,-0.017522845,0.03937422,0.08036949,0.01165514,-0.0449458,-0.004658083,-0.059176143,0.0376927,-0.01972578,-0.0039414098,-0.02219894,-0.009362579,0.031290032,0.0075095324,0.0050447653,0.001477615,0.10086719,-0.18861222,-0.02029767,0.02855414,-0.041649096,0.000779548,-0.049698252,0.033793908,0.016835848,-0.11849879,0.021975745,0.028987817
0.10332125,-0.038117852,-0.13640746,0.06031433,-0.0035007237,0.068657696,0.0070035947,0.008031524,0.057904024,-0.0544244,-0.10854885,0.1174763,-0.115197174,0.021396454,-0.04632995,-0.006878586,0.06583029,-0.04611043,-0.061261594,-0.033127274,-0.025785511,0.01900419,0.043082263,0.0014901127,-0.026695188,0.068602875,0.047088742,-0.07651773,-0.09693164,-0.06182594,-0.017513128,-0.0062525235,0.05591265,-0.004532262,0.009213523,0.01210543,0.030024653,-0.02429,0.023729602,0.00045274018,-0.026659183,-0.004165043,0.014011634,0.07805782,0.033988528,-0.09369218,0.008086548,0.01546582,0.060298715,0.023913354,0.038349252,-0.08560221,0.025428088,-0.07474076,0.06735806,0.09380958,0.032345235,-0.031232184,-0.008033221,0.03512955,0.03065852,0.040949002,0.05549417,0.06633884,0.077191815,0.048901957,-0.009852909,-0.0115324035,0.103633545,-0.016593216,-0.053910483,-0.025716143,0.06113788,0.0007311554,-0.100322895,-0.044586577,-0.0033016244,-0.010439622,-0.004819259,0.054561153,0.05743523,-0.13726547,-0.024287675,0.043401282,0.056980535,0.12302666,0.06821678,0.012470161,0.07979607,-0.036344204,0.013469748,-0.093468204,0.061532903,0.0129905,0.024230985,-0.008805392,0.060860593,-0.051787272,0.05704422,-0.007961388,0.032930627,0.08473165,0.013215284,-0.046097558,-0.0016245703,-0.045112472,0.04194162,-0.028908765,-0.0060732295,-0.023332985,-0.019217424,0.018031169,0.014722285,0.0050440766,-0.014323378,0.10349745,-0.17657797,-0.018972173,0.028523017,-0.03742483,-5.1358278e-05,-0.052236404,0.038136,0.027361182,-0.110573106,0.019832196,0.018224109
0.13562189,-0.046890218,-0.1896693,0.0766189,-0.0054131406,0.073673636,0.0063934783,0.018721621,0.07752556,-0.0662331,-0.13575958,0.16159905,-0.13657163,0.03496227,-0.06973487,-0.007069422,0.0887369,-0.07040762,-0.06541515,-0.02665971,-0.027524065,0.024371294,0.048091453,0.0014882373,-0.02145483,0.084560335,0.056104038,-0.09852843,-0.12431345,-0.09300651,-0.025344685,0.0047151586,0.079907775,-0.018261516,-0.00067995203,0.016511127,0.034088705,-0.019840753,0.038048223,0.0067559094,-0.03587194,-0.017074643,0.012168709,0.09800214,0.05523351,-0.1261673,0.0039161514,0.03411916,0.080345824,0.034557693,0.05848478,-0.093577065,0.029973963,-0.102811605,0.08994521,0.124299556,0.031839408,-0.040263556,-6.179508e-06,0.0380668,0.038710028,0.045134157,0.068493314,0.087552845,0.09953008,0.072425716,-0.010514571,-0.017482072,0.12340085,-0.01732465,-0.076973855,-0.01804211,0.07799255,0.010173832,-0.110749215,-0.06540756,0.0004653667,0.0043316763,0.0054719374,0.066008605,0.08539533,-0.17208596,-0.030085186,0.056297448,0.08080809,0.16521673,0.09363679,0.02103644,0.09488455,-0.05110385,-0.000526068,-0.10390293,0.08360633,0.01114268,0.032108042,0.0023188626,0.071586445,-0.07131824,0.07556831,-0.022239255,0.044811115,0.09547952,0.015151496,-0.05615489,0.0020791185,-0.056044728,0.053285703,-0.032630574,-0.0050305743,-0.024905566,-0.024767444,0.027334673,0.019149218,0.011627312,-0.0042501492,0.122336306,-0.23283508,-0.02355613,0.037812915,-0.042625733,-0.0016183871,-0.05412439,0.05209793,0.034229565,-0.13980974,0.025824517,0.026683178
0.16057092,-0.058671594,-0.21747956,0.087498404,-0.015723806,0.096057646,-0.0013098554,0.009407936,0.09904415,-0.068309225,-0.16083206,0.17682637,-0.16692176,0.046727557,-0.07258563,-0.006574471,0.09529078,-0.08071709,-0.080380075,-0.042482708,-0.028685631,0.022666665,0.056646537,0.008820881,-0.023412557,0.1031521,0.07277055,-0.12234905,-0.13050395,-0.09828845,-0.02863896,-0.0018855741,0.08967164,-0.010873263,0.009831791,0.015356709,0.047529105,-0.022875631,0.05041043,0.0033732527,-0.035993427,-0.016552567,0.02067025,0.109166645,0.05892684,-0.14298238,0.004097444,0.0327319,0.096465565,0.04563611,0.05998555,-0.116869755,0.030491773,-0.106478356,0.105635114,0.14412265,0.03603947,-0.05023819,-0.002504052,0.047610138,0.033347894,0.047971793,0.077766396,0.10593776,0.11524713,0.0843851,-0.003169374,-0.016318925,0.1503251,-0.013468376,-0.081807874,-0.030579966,0.09708504,0.019946957,-0.14313073,-0.07310491,-0.012491101,0.00087881647,0.008993818,0.07281968,0.09829723,-0.20793732,-0.042388543,0.065644056,0.087078236,0.1908387,0.11267906,0.030871205,0.12212992,-0.04918697,0.006822218,-0.12071566,0.08999565,0.018197607,0.038126722,-0.009231176,0.09745625,-0.08328247,0.08982139,-0.021829497,0.06017208,0.11098142,0.022132633,-0.06859647,0.0042689494,-0.07228167,0.068623096,-0.039954044,-0.0027382516,-0.024957309,-0.026126971,0.030554365,0.0066025034,0.0198392,-0.011057748,0.15476327,-0.26103115,-0.022568906,0.049081344,-0.06251751,-0.009769997,-0.06781091,0.056065388,0.036557846,-0.1577962,0.025573706,0.027134664
0.110988565,-0.047701288,-0.1457306,0.06654359,-0.0024607407,0.067927465,0.0047353,0.014451706,0.06371474,-0.053698864,-0.11250242,0.12627146,-0.11212446,0.031426314,-0.058686487,0.0007037845,0.07311372,-0.060449857,-0.0639311,-0.03316626,-0.0140884165,0.01141293,0.047494464,-0.006205922,-0.015444195,0.07423064,0.043729838,-0.09440658,-0.09315227,-0.07422944,-0.015645042,-0.0076107453,0.05774089,-0.013910014,0.0002917674,0.01421437,0.023500763,-0.016759751,0.027407028,-0.004578854,-0.02212676,-0.01375424,0.018833997,0.08828308,0.046971783,-0.10576809,0.0043158014,0.02026668,0.059612665,0.02537477,0.045421015,-0.084086366,0.018737808,-0.08639188,0.07486189,0.098699726,0.030798385,-0.040868953,-0.008549635,0.03294518,0.027094342,0.037523944,0.049369074,0.0683504,0.0877018,0.055393115,-0.0023561625,-0.00870199,0.10186215,-0.0139502715,-0.06300476,-0.025109882,0.06046361,0.014516477,-0.10049521,-0.05321339,-0.0094049005,0.0020622436,-0.0010053532,0.053964626,0.066787004,-0.14297473,-0.020464415,0.053475566,0.06877247,0.12812342,0.07274578,0.018268932,0.0887118,-0.04558305,0.0061933044,-0.09516343,0.06477902,0.004780144,0.03751791,-0.007491805,0.063522905,-0.06264205,0.07332406,-0.0032509794,0.047665063,0.08158522,0.01579562,-0.047514625,0.0032248439,-0.04425473,0.04787409,-0.027520457,0.0029478245,-0.015519444,-0.01618348,0.034889445,0.009277051,0.016474755,-0.00943711,0.102870725,-0.19051152,-0.022010326,0.029071158,-0.036744572,-0.0053931847,-0.047369193,0.04038288,0.031185098,-0.12139095,0.02027742,0.01762638
0.14642064,-0.040486947,-0.185516,0.08295177,-0.0073534586,0.08431066,0.0076859933,0.013358443,0.077508405,-0.06738237,-0.14483555,0.16088289,-0.1314714,0.030199533,-0.073194504,-0.009953222,0.07993892,-0.060580324,-0.07611845,-0.027651064,-0.028204257,0.014377912,0.044617467,0.009157084,-0.024462108,0.08972601,0.05728796,-0.09865091,-0.11910865,-0.087274484,-0.023384647,-0.0019556002,0.07012355,-0.020498218,0.002744125,0.017125208,0.029519623,-0.0179907,0.04458607,-0.004606591,-0.038488667,-0.015764456,0.011040966,0.09836964,0.054928605,-0.121287055,0.015998647,0.017896501,0.0862022,0.041352864,0.054130677,-0.1035954,0.026603362,-0.08990009,0.08994981,0.11204898,0.036937356,-0.049852423,-0.008944156,0.04224858,0.03769993,0.042310096,0.056487348,0.08657717,0.09792206,0.07122093,-0.004666962,-0.011472972,0.12503043,-0.010474482,-0.07287023,-0.025156349,0.08218379,0.018242596,-0.1134415,-0.061239466,-0.008766992,-0.0016621432,-0.0041962126,0.051419154,0.07465103,-0.16818523,-0.025108457,0.056798514,0.07016818,0.1633924,0.10052653,0.02586152,0.10469153,-0.0386795,0.01448105,-0.115950264,0.084292814,0.017332487,0.032830667,-0.0069955452,0.06846765,-0.059093755,0.08483935,-0.009757489,0.05513483,0.10040181,0.011802465,-0.05607228,0.011199879,-0.056593664,0.059994973,-0.031822484,0.0018785163,-0.013062394,-0.025122534,0.026237883,0.012219732,0.009946395,-0.013327489,0.129598,-0.23252304,-0.022146078,0.032896034,-0.053593237,-0.0019298627,-0.05763675,0.043174945,0.03593105,-0.13748635,0.02039944,0.028694503
0.121285245,-0.03758479,-0.14830117,0.06538342,-0.0060558706,0.06902116,0.009250513,0.008241774,0.060961913,-0.053108025,-0.119892366,0.121633984,-0.1207778,0.036175042,-0.06082658,-0.013265823,0.06759657,-0.051523853,-0.056974743,-0.030111622,-0.016454604,0.019095775,0.047871385,-0.0057088714,-0.025677364,0.07481309,0.039787926,-0.09071366,-0.101088315,-0.07405581,-0.022289539,0.0010269117,0.06872788,-0.010059422,0.009518956,0.0055987854,0.033385046,-0.0133863995,0.034272008,0.006919636,-0.024047732,-0.009572918,0.015985012,0.07307668,0.03648597,-0.09814263,0.015841441,0.016540034,0.07138267,0.027279759,0.04929169,-0.087428175,0.029140424,-0.0798029,0.068100706,0.09382903,0.02785512,-0.037823588,-0.00021082164,0.033147834,0.021718746,0.03711131,0.04924467,0.07205784,0.08633471,0.04854289,-0.0073006637,-0.017505454,0.10986399,-0.010072436,-0.056154028,-0.020373624,0.071017876,0.015665261,-0.09407612,-0.048214056,-0.000913605,-0.005631719,-0.0041749463,0.04607587,0.07346132,-0.1426987,-0.02362087,0.03842445,0.059058942,0.1336755,0.0816555,0.013617998,0.07506863,-0.033334065,0.012913224,-0.094709575,0.06684819,0.011092833,0.03505905,0.0015853973,0.07172339,-0.06191258,0.06421459,-0.013779852,0.033387672,0.07532608,0.0071435394,-0.053345893,-0.0017398247,-0.05033948,0.044778936,-0.03370706,-0.00063977053,-0.013446489,-0.011623048,0.028328298,0.0062867156,0.01637459,-0.012723161,0.11125401,-0.18899961,-0.0241193,0.032784622,-0.03168847,-0.0004976803,-0.048956774,0.041882373,0.01622547,-0.11081188,0.0143801235,0.018808587
0.13356043,-0.039406423,-0.1571118,0.074284546,-0.008846465,0.07396727,0.009556396,0.006052822,0.07039011,-0.06266168,-0.118484735,0.14283569,-0.12268638,0.02598154,-0.06642223,-0.011308324,0.07145919,-0.05862304,-0.069316216,-0.027534122,-0.025414024,0.011956045,0.042787015,-0.0004988004,-0.025635209,0.076393135,0.059188887,-0.087321565,-0.1124139,-0.08487618,-0.026461922,0.0029736182,0.061673474,-0.010596099,0.0014044177,0.015212164,0.03393324,-0.01705293,0.030850073,-0.0035357967,-0.028861191,-0.011676167,0.017317342,0.0877153,0.043560684,-0.11396867,0.002019467,0.029870858,0.06967933,0.034130786,0.059606753,-0.08376543,0.026144136,-0.089798495,0.07987147,0.101871416,0.020421227,-0.045638017,-0.0065071722,0.04313754,0.02391823,0.046012543,0.05202823,0.074843615,0.08828521,0.060090303,-0.0048342966,-0.016387802,0.121660575,-0.0051850197,-0.0731754,-0.028315868,0.076651484,0.004096532,-0.11381658,-0.06475053,-0.005039204,0.0046151252,-0.0019960357,0.060634334,0.06491318,-0.15922189,-0.033367626,0.053902764,0.0661154,0.14558348,0.08044614,0.021298308,0.09625827,-0.0401446,0.012881971,-0.09180316,0.066228345,0.015380512,0.029426092,-0.008573337,0.073669955,-0.05399213,0.06766011,-0.013661702,0.048431065,0.09207986,0.019730005,-0.046376206,0.0068144747,-0.05722084,0.044579867,-0.030288473,0.0050412314,-0.021496857,-0.021358103,0.03430903,0.0065485686,0.015664872,-0.010666157,0.11174567,-0.19917832,-0.01790574,0.032952305,-0.047490757,-5.184729e-07,-0.05254343,0.04852109,0.03171047,-0.11872968,0.016963396,0.02662149
0.14922164,-0.043754634,-0.19009276,0.09203172,-0.020025512,0.0900448,0.006754767,0.012937638,0.07814311,-0.05773353,-0.13929293,0.1668071,-0.1470774,0.030245231,-0.06854602,-0.007962057,0.08320689,-0.07071073,-0.084418364,-0.035126936,-0.023033118,0.024929201,0.04947684,-0.00065377593,-0.033024333,0.08690559,0.05223995,-0.10245871,-0.12462463,-0.086637765,-0.02446011,-0.009548501,0.07667352,-0.012637058,0.007965247,0.009072126,0.03654671,-0.026521372,0.03687025,0.009354399,-0.03849078,-0.018738158,0.010703002,0.094176576,0.048473425,-0.12759283,0.014524078,0.032631878,0.08158608,0.03655651,0.06264385,-0.10251028,0.03259698,-0.10716748,0.09671912,0.12221781,0.033323307,-0.04652057,0.002996041,0.0403323,0.027546406,0.053134527,0.0642353,0.096039064,0.09942574,0.06645239,-0.008368935,-0.020966278,0.14394441,-0.0044797948,-0.07932597,-0.021746986,0.07948944,0.012433871,-0.1204025,-0.06553644,-0.00075382413,-0.0074981297,0.006373714,0.06926228,0.07680397,-0.18712334,-0.036781307,0.057652753,0.07546752,0.16432384,0.10130252,0.02608225,0.1011732,-0.041994434,0.010579652,-0.117863536,0.08908572,0.02261961,0.045222923,-0.011499561,0.08220392,-0.067692935,0.08766229,-0.010635263,0.05560091,0.1003945,0.022913167,-0.06795652,0.009430285,-0.06843469,0.054028083,-0.036147635,-0.0075495443,-0.017558541,-0.017761571,0.036580004,0.009077059,0.015014909,-0.013463656,0.13260826,-0.24697678,-0.028805627,0.03279429,-0.05385638,-0.0036299678,-0.06841024,0.04225129,0.027136791,-0.1517926,0.028689723,0.035910897
0.13153481,-0.04339874,-0.17388588,0.07966019,-0.0050684493,0.08008315,0.010140675,0.012102013,0.07780859,-0.064741805,-0.13334529,0.14729035,-0.1441738,0.029000562,-0.062213928,-0.0103967795,0.0893752,-0.065289125,-0.07901749,-0.034258716,-0.023337858,0.017031472,0.04774793,-0.00077115244,-0.023660233,0.07878663,0.060488924,-0.101751,-0.11574846,-0.08893598,-0.031824,-0.005401948,0.073374994,-0.021389056,-0.0020765152,0.014847323,0.03827807,-0.017745864,0.029170834,-0.0022744483,-0.022712225,-0.015371721,0.023682782,0.09015858,0.050020214,-0.12330758,0.0045834794,0.022130651,0.084951654,0.03970249,0.056292385,-0.093038455,0.03055367,-0.08820852,0.077332,0.11916562,0.026151285,-0.04506409,0.0026657586,0.042045046,0.03737262,0.037312973,0.0638596,0.092587255,0.0980323,0.06137397,-0.0022234952,-0.0109255295,0.1265165,-0.0076428284,-0.07422646,-0.018989816,0.0846044,0.0073342836,-0.11462024,-0.07178697,-0.0039828336,-0.0074830824,1.27723815e-05,0.06729749,0.08051087,-0.16698326,-0.035027593,0.058986157,0.077060394,0.15739709,0.08704684,0.022215724,0.09561754,-0.052124266,0.010903693,-0.11588521,0.085707135,0.015054706,0.040332172,-0.0010100517,0.083157636,-0.06756835,0.07618424,-0.009370962,0.042428467,0.09316542,0.013042731,-0.066814914,-0.0021099173,-0.056289047,0.057587933,-0.023715826,0.0013277979,-0.026453279,-0.016574709,0.029972881,0.010879322,0.018387605,-0.01009794,0.120220415,-0.2249884,-0.027351283,0.027697882,-0.044608474,-0.0077731414,-0.06112116,0.04501469,0.024699582,-0.14450468,0.030204635,0.0209294
0.105012365,-0.044872142,-0.13764016,0.06519893,-0.0071987547,0.06001802,0.00843073,0.0011043237,0.054981824,-0.041783556,-0.11083404,0.11174125,-0.10445598,0.02912674,-0.042967454,-0.0043274593,0.05870379,-0.04780078,-0.060567126,-0.023537833,-0.017460704,0.010121107,0.042271316,0.0037683526,-0.018966276,0.061212927,0.04898208,-0.08273678,-0.09226825,-0.06782843,-0.013267554,0.0062060836,0.055446435,-0.016183114,0.010099831,0.014374869,0.03334942,-0.013403903,0.024942,0.0075826,-0.02231601,-0.016526077,0.0063627786,0.07195948,0.04068389,-0.090932466,0.012118586,0.026137382,0.060894147,0.020536782,0.034839813,-0.07473155,0.01784752,-0.067653544,0.056748476,0.09535832,0.017317543,-0.03729704,-0.0018443158,0.036556374,0.024861505,0.037933636,0.050251473,0.0699345,0.07731784,0.046593778,0.00060612144,-0.005524972,0.09057209,-0.002312782,-0.04949134,-0.024276515,0.062104475,0.011883153,-0.086024016,-0.05016565,-0.012311042,-0.0030907292,-0.004790981,0.03754794,0.06572615,-0.13218427,-0.022718888,0.046928633,0.06600175,0.11259266,0.07173124,0.019915648,0.069061175,-0.028384667,-0.0004584633,-0.079570495,0.056119774,0.005301476,0.026241248,-0.00029535295,0.04994346,-0.04358503,0.06324693,-0.011159326,0.035420008,0.0729334,0.0038767778,-0.036935568,0.0048084105,-0.04738416,0.03473695,-0.018835472,0.0069161765,-0.017016428,-0.011784284,0.029048674,0.0006438296,0.0049046706,-0.0073264297,0.09438269,-0.17716224,-0.021803893,0.030975854,-0.04353789,-0.0076417555,-0.045697793,0.029207053,0.025336307,-0.09666464,0.019513793,0.028577156
0.10730643,-0.040443785,-0.14008622,0.06957913,-0.003549514,0.06410301,0.01057055,0.007161048,0.0578159,-0.047711957,-0.111583315,0.12061074,-0.11196219,0.028259031,-0.047356322,-0.0047827717,0.06894669,-0.045835182,-0.060576007,-0.03201384,-0.024740284,0.013219396,0.03898785,-0.0053829,-0.022424899,0.06696416,0.041779354,-0.078329116,-0.090773486,-0.05953168,-0.017047394,0.0023456316,0.060781244,-0.0109850075,-0.002732547,0.004655775,0.019247111,-0.016635781,0.033654004,0.0059822686,-0.02883609,-0.005327597,0.011882293,0.072101325,0.035792757,-0.0897204,0.013138964,0.022361794,0.06140589,0.028573887,0.048249286,-0.07029285,0.015231136,-0.0654506,0.06560862,0.08997784,0.0146356085,-0.028886206,0.0051561324,0.031504944,0.0271772,0.038627323,0.045411423,0.06867127,0.074766636,0.044323776,-0.011274776,-0.013900176,0.10028519,-0.011671903,-0.05253357,-0.020922234,0.06376749,0.015344229,-0.08332893,-0.051310938,-0.0026667516,0.0020938334,-0.006458156,0.04852863,0.057785664,-0.12511194,-0.024526948,0.04539475,0.056688458,0.12033634,0.07335924,0.025101097,0.07672051,-0.03452571,0.0024350418,-0.0798762,0.06338447,0.011194241,0.032927714,-0.010342483,0.06482046,-0.04948609,0.057179175,-0.018517466,0.044460922,0.0824407,0.011440038,-0.048972316,0.003051187,-0.051705934,0.039654657,-0.02718385,-0.0057874313,-0.012285332,-0.022185246,0.02603771,0.0035813956,0.018137814,-0.010597531,0.09986384,-0.17797655,-0.022851184,0.023787258,-0.039110232,-0.0029998168,-0.03857487,0.033286795,0.029430475,-0.10246779,0.011674339,0.013600013
0.10453983,-0.040862978,-0.15300961,0.06603641,-0.007897792,0.06628297,0.010098493,0.002372204,0.06610949,-0.05203616,-0.114678465,0.12581162,-0.11375566,0.022595054,-0.049525533,-0.0027014525,0.06356112,-0.050128765,-0.052955672,-0.027884198,-0.025648857,0.021759728,0.037659343,0.0047683,-0.02078344,0.06458237,0.049250375,-0.08330206,-0.09121285,-0.06257134,-0.023228666,0.0057701385,0.057828646,-0.010673371,0.01050483,0.009525841,0.0226788,-0.0102252895,0.024217647,0.0014930277,-0.022815559,-0.00379946,0.0071391445,0.079679914,0.03429619,-0.09898424,0.0033559832,0.025473552,0.06741724,0.030151913,0.043952633,-0.0758592,0.030891513,-0.06919953,0.0645482,0.09050681,0.030308256,-0.041264653,0.0051125544,0.035304718,0.028040953,0.033269394,0.04590515,0.07202795,0.083962254,0.061692946,-0.004838492,-0.009364973,0.099864006,-0.018078936,-0.059255663,-0.021969877,0.05673959,0.0048467033,-0.095957264,-0.056026116,-0.00057478435,0.0031484668,0.0050535193,0.054131757,0.06496186,-0.14273489,-0.019297402,0.039849907,0.06964212,0.13770254,0.07174783,0.024241269,0.08067565,-0.04297077,0.010644916,-0.092646174,0.06028645,0.01102318,0.029506886,0.0014233639,0.070052914,-0.059868276,0.071701415,-0.013499179,0.038495522,0.074254565,0.014481366,-0.046904713,-0.0007397293,-0.04809446,0.037840877,-0.031581406,0.0023882533,-0.012164093,-0.020683547,0.023514591,0.010682526,0.020174133,0.00014283367,0.10429622,-0.18306299,-0.012578525,0.021891687,-0.03537902,-0.007126963,-0.0537464,0.03128774,0.020040622,-0.11724461,0.025440803,0.018575607
0.14344893,-0.04504518,-0.17379245,0.0834304,-0.018144602,0.07267627,0.006795048,0.011002773,0.071133174,-0.0617221,-0.14464906,0.15071446,-0.14232899,0.03793198,-0.07066741,-0.010013523,0.078980796,-0.056986533,-0.079474196,-0.028277326,-0.031278003,0.026810862,0.05788823,0.0048390925,-0.022107018,0.087002665,0.053009447,-0.10363053,-0.10936419,-0.08641889,-0.02023078,0.0008406359,0.07180344,-0.0070602302,0.0043792124,0.010789085,0.040329706,-0.021347368,0.03853258,0.0017968153,-0.025765287,-0.0062770415,0.018469952,0.09549882,0.043779843,-0.12513033,0.0036937909,0.028722212,0.07918088,0.040842727,0.059125002,-0.097922504,0.02179387,-0.09329684,0.08574008,0.123310715,0.021825245,-0.04671064,-0.0054667965,0.048914865,0.033349965,0.038575508,0.0672966,0.07889564,0.0904395,0.060607366,-0.005965267,-0.016254466,0.12789783,-0.012946603,-0.07629369,-0.029952956,0.08631971,0.007682019,-0.11032927,-0.060225777,-0.011896285,-0.008315853,-0.00025446154,0.06209249,0.07597219,-0.16542482,-0.031037143,0.048686136,0.08349928,0.15804906,0.09939633,0.02733411,0.1045237,-0.037361365,0.0063382653,-0.10989327,0.07483164,0.019411564,0.043079834,-0.0073280595,0.06921797,-0.07085725,0.08535266,-0.00852968,0.049959973,0.10555833,0.010762823,-0.05832027,-0.0012399515,-0.06274495,0.04663905,-0.033829797,0.004302339,-0.018727643,-0.017802892,0.030983996,0.010111449,0.011847797,-0.0014683523,0.12925819,-0.2231512,-0.024450868,0.033734597,-0.040961217,-0.012129147,-0.05840996,0.043373577,0.025931012,-0.13054581,0.026841883,0.029057188
0.1314466,-0.039503753,-0.17286006,0.0794629,-0.003284809,0.06637664,0.009107093,0.015499935,0.07933491,-0.05477603,-0.12152788,0.14480773,-0.1345875,0.028902361,-0.061803073,-0.005466133,0.083196215,-0.063475266,-0.06757855,-0.029803751,-0.025273774,0.019208716,0.042489145,0.0023894077,-0.017032089,0.08463482,0.058641434,-0.09093444,-0.1118733,-0.08207365,-0.027980834,-0.0049320646,0.06587523,-0.012697876,0.0029785857,0.015735187,0.026329277,-0.02596746,0.026571363,-0.0011216962,-0.019895766,-0.004867412,0.016493715,0.09688725,0.05277901,-0.10423781,0.008240901,0.030875409,0.07564876,0.027872926,0.058252383,-0.08353361,0.026193047,-0.08227702,0.07560848,0.104717374,0.023291249,-0.038870346,0.0026830656,0.044777334,0.026035696,0.035395138,0.061810706,0.078541264,0.09587102,0.065370746,-0.0012957356,-0.020516755,0.11165555,-0.008872491,-0.06305934,-0.014624074,0.07806554,0.002606502,-0.10765153,-0.060261823,-0.0009383128,0.004699671,0.0022821624,0.061305247,0.068107836,-0.16022007,-0.02398766,0.052441504,0.07396003,0.14318912,0.09046878,0.026190324,0.08702662,-0.041990582,0.013494138,-0.10364263,0.080020286,0.012697642,0.03495491,-0.0018315631,0.06724759,-0.060840108,0.07372685,-0.009553809,0.04140269,0.09866377,0.012700113,-0.049668923,-0.00014494969,-0.056957312,0.049604844,-0.025054248,-0.005205739,-0.015970279,-0.022629993,0.024391616,0.003466455,0.011441522,-0.008531832,0.11622633,-0.21219291,-0.02043595,0.036239747,-0.046574328,-0.01240142,-0.0459463,0.044127285,0.022792649,-0.1314305,0.020774506,0.029339936
